Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
347.589	74.34971	343.7632	0	11						-0.02271995	-0.005057362	0.01125719	
347.595	74.35625	343.7698	0	11						-0.02299891	-0.005004251	0.01106083	
347.607	74.36801	343.7815	0	11						-0.02332905	-0.004851661	0.01084003	
347.618	74.3788	343.7923	0	11						-0.02350841	-0.004765021	0.01070138	
347.628	74.38922	343.8027	0	11						-0.02358264	-0.004709675	0.01053902	
347.641	74.40188	343.8154	0	11						-0.02365376	-0.004700169	0.01039121	
347.651	74.41199	343.8255	0	11						-0.02376428	-0.004723364	0.01026403	
347.661	74.42265	343.8362	0	11						-0.02380867	-0.004714088	0.01009775	
347.675	74.43552	343.849	0	11						-0.02384227	-0.004742294	0.009956084	
347.684	74.4452	343.8587	0	11						-0.02384948	-0.00480402	0.009878079	
347.696	74.45678	343.8703	0	11						-0.02389335	-0.004791711	0.009868407	
347.707	74.46793	343.8814	0	11						-0.02391724	-0.004806122	0.009802102	
347.718	74.47863	343.8921	0	11						-0.02389642	-0.004855462	0.009697664	
347.728	74.48933	343.9028	0	11						-0.02376171	-0.004935608	0.009444463	
347.739	74.50057	343.9141	0	11						-0.02365436	-0.005065165	0.009262004	
347.754	74.51545	343.929	0	11						-0.02356402	-0.005141942	0.009186641	
347.762	74.52267	343.9362	0	11						-0.02336892	-0.005240989	0.009000337	
347.773	74.53448	343.948	0	11						-0.02324708	-0.005260841	0.008890273	
347.785	74.54647	343.96	0	11						-0.02312839	-0.005296956	0.008863003	
347.796	74.55676	343.9702	0	11						-0.02301599	-0.005291395	0.008826191	
347.808	74.56853	343.982	0	11						-0.02290644	-0.005317926	0.008787762	
347.819	74.58002	343.9935	0	11						-0.02279487	-0.005349766	0.008762714	
347.829	74.58985	344.0034	0	11						-0.02270092	-0.005393579	0.008726581	
347.840	74.60087	344.0144	0	11						-0.02260024	-0.005411575	0.008657768	
347.851	74.61275	344.0263	0	11						-0.02247367	-0.00545234	0.00860169	
347.861	74.62242	344.0359	0	11						-0.0224367	-0.0054653	0.008569389	
347.874	74.63448	344.048	0	11						-0.02234082	-0.005499606	0.008533207	
347.885	74.64581	344.0593	0	11						-0.0223034	-0.005514363	0.00852843	
347.896	74.65631	344.0698	0	11						-0.02220639	-0.00547849	0.008489529	
347.906	74.66727	344.0808	0	11						-0.02213494	-0.005498327	0.008482816	
347.918	74.67879	344.0923	0	11						-0.02206409	-0.005462031	0.008430038	
347.928	74.68928	344.1028	0	11						-0.02199979	-0.005466481	0.008403183	
347.940	74.70129	344.1148	0	11						-0.02195408	-0.005471501	0.008379714	
347.952	74.71255	344.1261	0	11						-0.02194936	-0.005433361	0.008442042	
347.962	74.7233	344.1368	0	11						-0.02189292	-0.00539903	0.008389463	
347.974	74.73503	344.1486	0	11						-0.02185834	-0.005375726	0.00840631	
347.986	74.74681	344.1603	0	11						-0.02178852	-0.005359003	0.008355496	
347.996	74.757	344.1705	0	11						-0.02175099	-0.005341874	0.008356181	
348.006	74.76746	344.181	0	11						-0.02173696	-0.005299209	0.008385408	
348.018	74.77869	344.1922	0	11						-0.02169892	-0.005267324	0.008369665	
348.029	74.79047	344.204	0	11						-0.02165978	-0.005238308	0.008367959	
348.040	74.80071	344.2142	0	11						-0.02162943	-0.005197013	0.008372925	
348.052	74.8127	344.2262	0	11						-0.0215643	-0.005195715	0.008268186	
348.062	74.82291	344.2365	0	11						-0.0215251	-0.005174228	0.008219952	
348.075	74.83611	344.2496	0	11						-0.02149816	-0.005157264	0.008237885	
348.085	74.84588	344.2594	0	11						-0.02146678	-0.005137017	0.008190483	
348.096	74.85649	344.27	0	11						-0.02146439	-0.005084057	0.008239781	
348.109	74.8693	344.2828	0	11						-0.02145993	-0.005068915	0.008264916	
348.118	74.87947	344.293	0	11						-0.02144967	-0.005049143	0.008208917	
348.129	74.89011	344.3036	0	11						-0.02142861	-0.00503527	0.008210678	
348.142	74.90314	344.3167	0	11						-0.02140243	-0.005023133	0.008159583	
348.152	74.9132	344.3267	0	11						-0.02141595	-0.004994567	0.008179358	
348.162	74.92352	344.337	0	11						-0.02140807	-0.004982674	0.008099007	
348.174	74.9352	344.3487	0	11						-0.0213938	-0.004978726	0.008056419	
348.187	74.94669	344.3602	0	11						-0.02141161	-0.004935865	0.008054041	
348.196	74.95713	344.3707	0	11						-0.02140358	-0.004911674	0.007954293	
348.207	74.968	344.3815	0	11						-0.02141991	-0.004904279	0.007877945	
348.219	74.9795	344.393	0	11						-0.02144492	-0.004866538	0.00786139	
348.230	74.99058	344.4041	0	11						-0.02145499	-0.004846834	0.007795333	
348.240	75.00091	344.4144	0	11						-0.02149181	-0.004801561	0.007736243	
348.252	75.01328	344.4268	0	11						-0.02151906	-0.004768004	0.007699374	
348.263	75.02361	344.4371	0	11						-0.02156642	-0.004747683	0.007625778	
348.275	75.03582	344.4493	0	11						-0.02159316	-0.00472501	0.007603755	
348.286	75.0466	344.4601	0	11						-0.02165636	-0.004698677	0.007539683	
348.295	75.05629	344.4698	0	11						-0.02169691	-0.004671809	0.007490366	
348.309	75.06949	344.483	0	11						-0.02173112	-0.004643507	0.007384213	
348.318	75.07896	344.4925	0	11						-0.02179382	-0.004592251	0.007382935	
348.329	75.09024	344.5038	0	11						-0.02186282	-0.004565219	0.007293533	
348.358	75.11906	344.5326	0	11						-0.02191769	-0.004517803	0.007242589	
348.368	75.12963	344.5432	0	11						-0.02201629	-0.004451179	0.007269413	
348.376	75.13705	344.5506	0	11						-0.02211364	-0.004431183	0.007102972	
348.387	75.14794	344.5615	0	11						-0.02213324	-0.004393061	0.007064812	
348.398	75.15936	344.5729	0	11						-0.02218892	-0.004351026	0.00704098	
348.409	75.17028	344.5838	0	11						-0.02224634	-0.004327723	0.006964312	
348.419	75.18037	344.5939	0	11						-0.02229566	-0.004284124	0.006931786	
348.432	75.19238	344.6059	0	11						-0.02236411	-0.004249888	0.006890896	
348.441	75.2019	344.6154	0	11						-0.02241485	-0.004207	0.006828651	
348.454	75.21454	344.6281	0	11						-0.02245429	-0.004176195	0.006751248	
348.464	75.22479	344.6383	0	11						-0.02253854	-0.004150626	0.006663946	
348.474	75.23503	344.6486	0	11						-0.02254383	-0.004095451	0.006698055	
348.485	75.24652	344.66	0	11						-0.02258529	-0.004076529	0.006663355	
348.496	75.25697	344.6705	0	11						-0.02263873	-0.004030476	0.006623891	
348.508	75.26864	344.6822	0	11						-0.02266476	-0.003995567	0.006581051	
348.518	75.2796	344.6931	0	11						-0.02270956	-0.003944564	0.006505514	
348.528	75.28947	344.703	0	11						-0.02275132	-0.003901501	0.006482976	
348.542	75.30329	344.7168	0	11						-0.02275667	-0.00385409	0.006481935	
348.552	75.31303	344.7265	0	11						-0.02281713	-0.003811583	0.006421472	
348.561	75.32269	344.7362	0	11						-0.0228477	-0.003768073	0.006384979	
348.574	75.33512	344.7486	0	11						-0.02285203	-0.00373253	0.006357321	
348.585	75.3455	344.759	0	11						-0.02288336	-0.003703313	0.006300335	
348.596	75.35664	344.7702	0	11						-0.02290868	-0.003687992	0.006238198	
348.609	75.36926	344.7828	0	11						-0.02293064	-0.003657618	0.006227544	
348.618	75.37858	344.7921	0	11						-0.02296954	-0.003651484	0.006118607	
348.628	75.38899	344.8025	0	11						-0.02299241	-0.003635391	0.006065564	
348.641	75.40173	344.8152	0	11						-0.02301204	-0.003616662	0.006054093	
348.651	75.41217	344.8257	0	11						-0.02304947	-0.003611109	0.005987166	
348.662	75.42277	344.8363	0	11						-0.02307637	-0.003608213	0.005925802	
348.674	75.43462	344.8481	0	11						-0.02309562	-0.003606109	0.005886592	
348.684	75.44557	344.8591	0	11						-0.02311649	-0.003586502	0.005789625	
348.695	75.45592	344.8694	0	11						-0.02313136	-0.003586816	0.005808225	
348.707	75.46819	344.8817	0	11						-0.02315733	-0.003594375	0.005749563	
348.719	75.47958	344.8931	0	11						-0.02317147	-0.00359717	0.005717979	
348.728	75.48915	344.9027	0	11						-0.02319307	-0.00359423	0.005677724	
348.740	75.50095	344.9145	0	11						-0.02321224	-0.003605153	0.005618792	
348.753	75.51363	344.9271	0	11						-0.02321929	-0.003586797	0.005609101	
348.762	75.52271	344.9362	0	11						-0.0232439	-0.00359712	0.005562399	
348.773	75.53415	344.9477	0	11						-0.02324664	-0.003599752	0.005510502	
348.785	75.54591	344.9594	0	11						-0.0232628	-0.003604774	0.005526594	
348.795	75.55602	344.9695	0	11						-0.02327283	-0.003605156	0.005524135	
348.806	75.56728	344.9808	0	11						-0.02327893	-0.003602887	0.005524608	
348.817	75.5786	344.9921	0	11						-0.02328598	-0.00360434	0.005513643	
348.828	75.5892	345.0027	0	11						-0.02329377	-0.003604676	0.005504112	
348.840	75.60076	345.0143	0	11						-0.0232951	-0.003620154	0.00547332	
348.852	75.61313	345.0266	0	11						-0.02329554	-0.003612959	0.00545886	
348.863	75.62376	345.0373	0	11						-0.02331947	-0.003613411	0.005457127	
348.874	75.63471	345.0482	0	11						-0.02329916	-0.003616859	0.005462577	
348.884	75.64542	345.0589	0	11						-0.02330925	-0.003610559	0.005403084	
348.895	75.65648	345.07	0	11						-0.02330612	-0.003607748	0.005442597	
348.908	75.66917	345.0827	0	11						-0.02330983	-0.003592176	0.005461244	
348.919	75.6791	345.0926	0	11						-0.02330836	-0.003575084	0.005447556	
348.930	75.69095	345.1045	0	11						-0.02330206	-0.003566738	0.005465402	
348.941	75.70174	345.1153	0	11						-0.02329015	-0.003537981	0.005477909	
348.951	75.71208	345.1256	0	11						-0.02328823	-0.003520093	0.005507655	
348.962	75.72259	345.1361	0	11						-0.02328083	-0.003486148	0.005539095	
348.974	75.73457	345.1481	0	11						-0.02326849	-0.003463709	0.005554967	
348.985	75.74622	345.1597	0	11						-0.02325094	-0.003449156	0.005586941	
348.996	75.75655	345.17	0	11						-0.02323484	-0.00341981	0.005617348	
349.007	75.76761	345.1811	0	11						-0.02322608	-0.003397966	0.00564412	
349.019	75.77972	345.1932	0	11						-0.02321244	-0.003387405	0.005668691	
349.029	75.79002	345.2035	0	11						-0.02320436	-0.00337709	0.005699996	
349.041	75.80226	345.2158	0	11						-0.02321443	-0.003373248	0.005726072	
349.051	75.8121	345.2256	0	11						-0.02319416	-0.003358307	0.005771975	
349.062	75.82285	345.2364	0	11						-0.02318019	-0.003370609	0.005794805	
349.074	75.83491	345.2484	0	11						-0.02318663	-0.003350405	0.005826763	
349.085	75.84608	345.2596	0	11						-0.0231859	-0.003353127	0.005849388	
349.096	75.8568	345.2703	0	11						-0.02318709	-0.003366387	0.005869139	
349.122	75.88245	345.296	0	11						-0.0231942	-0.003363807	0.005882313	
349.132	75.89325	345.3068	0	11						-0.02319929	-0.003389735	0.005931732	
349.143	75.90448	345.318	0	11						-0.02320243	-0.003400839	0.005936972	
349.153	75.91418	345.3277	0	11						-0.02321477	-0.003409744	0.005965172	
349.161	75.92177	345.3353	0	11						-0.02323043	-0.003414551	0.005981483	
349.173	75.93388	345.3474	0	11						-0.02323805	-0.003443991	0.005985273	
349.185	75.94482	345.3583	0	11						-0.0232749	-0.003458224	0.00596616	
349.194	75.95508	345.3686	0	11						-0.02329171	-0.003481143	0.00599184	
349.207	75.96784	345.3813	0	11						-0.0233146	-0.003488322	0.005998369	
349.220	75.96784	345.3928	1	9	60	0	0.4330127	0	0.25	-0.02335029	-0.003508498	0.005999576	
349.220	75.97931	345.3928	0	9						-0.02335029	-0.003508498	0.005999576	
349.228	75.9893	345.4028	0	9						-0.02337439	-0.00351853	0.006015587	
349.238	75.99963	345.4131	0	9						-0.02340585	-0.003529305	0.006029125	
349.252	76.01227	345.4258	0	9						-0.0234446	-0.003549085	0.006033491	
349.261	76.02197	345.4355	0	9						-0.02347841	-0.003566753	0.00603286	
349.273	76.03368	345.4472	0	9						-0.0234872	-0.00358505	0.006067129	
349.285	76.0462	345.4597	0	9						-0.02350769	-0.003592651	0.006081334	
349.294	76.05579	345.4693	0	9						-0.02354129	-0.003604276	0.006104174	
349.307	76.06789	345.4814	0	9						-0.02354731	-0.003612533	0.006114422	
349.318	76.07878	345.4923	0	9						-0.02356439	-0.003635432	0.006123376	
349.329	76.08952	345.503	0	9						-0.02358081	-0.003652315	0.006122346	
349.339	76.09992	345.5134	0	9						-0.02359827	-0.003652624	0.006148022	
349.351	76.11214	345.5257	0	9						-0.02363237	-0.003673796	0.006145771	
349.363	76.12348	345.537	0	9						-0.0236397	-0.003682266	0.006143905	
349.374	76.13517	345.5487	0	9						-0.02365505	-0.003704333	0.006127011	
349.385	76.14642	345.5599	0	9						-0.02368605	-0.003723732	0.006113141	
349.397	76.15804	345.5716	0	9						-0.02368937	-0.003725106	0.00613184	
349.411	76.17152	345.585	0	9						-0.02370945	-0.003739375	0.006086611	
349.420	76.18131	345.5948	0	9						-0.02373	-0.0037511	0.006093347	
349.429	76.18982	345.6033	0	9						-0.02374803	-0.003758855	0.00607219	
349.441	76.20208	345.6156	0	9						-0.02375225	-0.003761772	0.006083232	
349.452	76.21307	345.6266	0	9						-0.02377066	-0.003773668	0.006057579	
349.462	76.22355	345.6371	0	9						-0.02378411	-0.003768111	0.006029519	
349.475	76.23627	345.6498	0	9						-0.02380536	-0.00376281	0.006009792	
349.485	76.24606	345.6596	0	9						-0.02379744	-0.003755075	0.006025195	
349.495	76.25661	345.6701	0	9						-0.02380121	-0.00374771	0.00599764	
349.509	76.26922	345.6827	0	9						-0.02378772	-0.003758302	0.006004608	
349.519	76.27974	345.6933	0	9						-0.02377383	-0.003772829	0.005989746	
349.529	76.28969	345.7032	0	9						-0.02374934	-0.003778142	0.005947517	
349.541	76.30156	345.7151	0	9						-0.0236856	-0.003765571	0.005920214	
349.552	76.31263	345.7262	0	9						-0.02359246	-0.003746068	0.00587264	
349.562	76.32312	345.7366	0	9						-0.02342244	-0.003745279	0.005891823	
349.574	76.33479	345.7483	0	9						-0.02324232	-0.003745718	0.00591167	
349.585	76.34562	345.7592	0	9						-0.02300648	-0.003710867	0.005936046	
349.595	76.35564	345.7692	0	9						-0.02275579	-0.003688194	0.005968075	
349.607	76.36758	345.7811	0	9						-0.02245409	-0.003722921	0.005998548	
349.619	76.37926	345.7928	0	9						-0.02207886	-0.00371331	0.006027042	
349.629	76.39019	345.8037	0	9						-0.02168386	-0.003674041	0.006057127	
349.640	76.40134	345.8149	0	9						-0.02114191	-0.003706172	0.006085573	
349.652	76.41338	345.8269	0	9						-0.02055014	-0.003736988	0.006081598	
349.662	76.42311	345.8366	0	9						-0.01994656	-0.003709506	0.006080644	
349.674	76.43501	345.8485	0	9						-0.0191851	-0.003731591	0.006071285	
349.686	76.44646	345.86	0	9						-0.01843439	-0.003742518	0.006069262	
349.695	76.45602	345.8695	0	9						-0.01758115	-0.003726718	0.006040366	
349.707	76.4678	345.8813	0	9						-0.01673993	-0.003748752	0.006040797	
349.719	76.4802	345.8937	0	9						-0.01583774	-0.003714845	0.006026502	
349.729	76.48957	345.9031	0	9						-0.01487803	-0.003715379	0.006008077	
349.741	76.50151	345.915	0	9						-0.01388303	-0.003699112	0.005938497	
349.751	76.51195	345.9255	0	9						-0.01288704	-0.003744464	0.005922539	
349.763	76.52299	345.9365	0	9						-0.01183921	-0.00373441	0.005840828	
349.774	76.53494	345.9485	0	9						-0.01081967	-0.003742377	0.005793705	
349.784	76.54562	345.9591	0	9						-0.009819764	-0.003703796	0.005746579	
349.797	76.55846	345.972	0	9						-0.008792475	-0.003698549	0.005678397	
349.807	76.56813	345.9817	0	9						-0.007751685	-0.003687683	0.00559143	
349.818	76.57939	345.9929	0	9						-0.006719256	-0.003684181	0.005517608	
349.830	76.59129	346.0048	0	9						-0.005688334	-0.003685882	0.005447285	
349.841	76.60191	346.0154	0	9						-0.004658531	-0.003743069	0.005377379	
349.868	76.62846	346.042	0	9						-0.00367081	-0.00374838	0.005300878	
349.877	76.6378	346.0513	0	9						-0.002684432	-0.003765778	0.005219912	
349.887	76.64751	346.061	0	9						-0.0007164199	-0.00391538	0.005005511	
349.895	76.65588	346.0694	0	9						0.0001958366	-0.003983645	0.004914104	
349.908	76.66826	346.0818	0	9						0.001142681	-0.004097162	0.004788402	
349.917	76.67828	346.0918	0	9						0.002011927	-0.004150333	0.004645435	
349.929	76.69029	346.1038	0	9						0.002865837	-0.004249433	0.004558448	
349.940	76.70073	346.1143	0	9						0.003613817	-0.004282623	0.004484015	
349.951	76.71223	346.1258	0	9						0.004359649	-0.004372988	0.004456824	
349.962	76.72276	346.1363	0	9						0.00502809	-0.004395751	0.004413109	
349.974	76.73483	346.1483	0	9						0.005712686	-0.00449982	0.004427293	
349.985	76.74554	346.1591	0	9						0.006270564	-0.004524745	0.004466884	
349.994	76.75565	346.1692	0	9						0.006839799	-0.004581329	0.00450322	
350.007	76.76835	346.1819	0	9						0.007286521	-0.004627073	0.004612187	
350.018	76.77888	346.1924	0	9						0.007677164	-0.004649532	0.004724761	
350.028	76.78876	346.2023	0	9						0.008085695	-0.004747116	0.00486398	
350.041	76.80138	346.2149	0	9						0.008409906	-0.004817205	0.005031141	
350.051	76.81172	346.2253	0	9						0.00869839	-0.004883019	0.005143465	
350.062	76.82341	346.2369	0	9						0.008919783	-0.0049779	0.005288869	
350.074	76.83502	346.2486	0	9						0.009146336	-0.005063934	0.005469868	
350.085	76.84545	346.259	0	9						0.009319921	-0.005119114	0.005616128	
350.095	76.85619	346.2697	0	9						0.009463251	-0.005212568	0.005808138	
350.107	76.86751	346.281	0	9						0.009577634	-0.005305639	0.005973724	
350.118	76.87923	346.2928	0	9						0.009729857	-0.005429376	0.006122283	
350.129	76.88963	346.3032	0	9						0.009807345	-0.005547795	0.006321965	
350.140	76.90132	346.3148	0	9						0.009883479	-0.005642395	0.006488742	
350.152	76.91283	346.3264	0	9						0.009954662	-0.00580461	0.006717891	
350.161	76.92263	346.3362	0	9						0.009957355	-0.005918912	0.006915595	
350.174	76.93455	346.3481	0	9						0.009994311	-0.006080642	0.007146352	
350.185	76.94608	346.3596	0	9						0.01000621	-0.006211355	0.00735266	
350.196	76.95634	346.3699	0	9						0.009975888	-0.006315077	0.007536178	
350.208	76.96848	346.382	0	9						0.009975476	-0.006513934	0.007793576	
350.218	76.97881	346.3923	0	9						0.009962432	-0.006641356	0.007942633	
350.230	76.98986	346.4034	0	9						0.009948823	-0.006784238	0.008143714	
350.241	77.00175	346.4153	0	9						0.009953829	-0.006915994	0.00826749	
350.252	77.01269	346.4262	0	9						0.009973083	-0.007100978	0.008408483	
350.263	77.02389	346.4374	0	9						0.009965699	-0.007219537	0.008564442	
350.274	77.03524	346.4488	0	9						0.009950887	-0.007329873	0.008677285	
350.285	77.0463	346.4598	0	9						0.009969514	-0.007462773	0.008831552	
350.295	77.05654	346.4701	0	9						0.0100028	-0.007521109	0.008875295	
350.308	77.06911	346.4826	0	9						0.01004716	-0.007642805	0.008986043	
350.318	77.07945	346.493	0	9						0.01010023	-0.007723837	0.009022356	
350.329	77.08997	346.5035	0	9						0.01011507	-0.007775594	0.00912254	
350.341	77.10133	346.5149	0	9						0.0101473	-0.007831827	0.009162774	
350.351	77.11231	346.5258	0	9						0.010248	-0.007873209	0.009149871	
350.363	77.12365	346.5372	0	9						0.01032267	-0.007935208	0.009165909	
350.375	77.13522	346.5487	0	9						0.01036537	-0.007938858	0.009165138	
350.385	77.14604	346.5596	0	9						0.01046585	-0.007969489	0.009162173	
350.396	77.15645	346.57	0	9						0.01056594	-0.007978093	0.009105342	
350.409	77.16975	346.5833	0	9						0.01064785	-0.007959876	0.009066854	
350.418	77.17904	346.5926	0	9						0.01077665	-0.007963547	0.008932805	
350.428	77.18962	346.6031	0	9						0.01088773	-0.007976095	0.008939935	
350.442	77.2029	346.6164	0	9						0.01095513	-0.007940378	0.00887347	
350.451	77.21232	346.6259	0	9						0.01110596	-0.00797246	0.008768952	
350.462	77.22334	346.6369	0	9						0.01121392	-0.007952757	0.008690618	
350.474	77.23537	346.6489	0	9						0.01128894	-0.007921814	0.008619079	
350.487	77.24701	346.6606	0	9						0.01144396	-0.007923184	0.008439733	
350.495	77.25638	346.6699	0	9						0.01157354	-0.007867336	0.008248344	
350.508	77.26886	346.6824	0	9						0.01173636	-0.007886601	0.008134587	
350.519	77.2795	346.693	0	9						0.01187186	-0.007875016	0.00800818	
350.529	77.29004	346.7036	0	9						0.01202105	-0.007841161	0.007856589	
350.541	77.30166	346.7152	0	9						0.01216942	-0.007842553	0.007692903	
350.553	77.31273	346.7263	0	9						0.01227818	-0.007801478	0.007593665	
350.563	77.32381	346.7373	0	9						0.01241426	-0.007802246	0.007494574	
350.575	77.33547	346.749	0	9						0.01255628	-0.007778287	0.007319124	
350.586	77.347	346.7605	0	9						0.01266823	-0.007776477	0.007212963	
350.596	77.35687	346.7704	0	9						0.01277274	-0.00778235	0.007052556	
350.607	77.36847	346.782	0	9						0.01287712	-0.007801624	0.006987687	
350.635	77.39548	346.809	0	9						0.01298276	-0.007756233	0.006823352	
350.644	77.40558	346.8191	0	9						0.01316477	-0.007715828	0.00634185	
350.654	77.41565	346.8292	0	9						0.01324033	-0.007712232	0.006350331	
350.660	77.42169	346.8352	0	9						0.01330268	-0.007684064	0.006208822	
350.673	77.43415	346.8477	0	9						0.0133239	-0.007675041	0.006204337	
350.685	77.4456	346.8591	0	9						0.0133769	-0.007634076	0.006057311	
350.694	77.45496	346.8685	0	9						0.01344496	-0.007616097	0.005904741	
350.706	77.4669	346.8804	0	9						0.01341233	-0.00758931	0.005990561	
350.718	77.47875	346.8923	0	9						0.01343634	-0.007569163	0.005920605	
350.729	77.48931	346.9028	0	9						0.01342766	-0.007519863	0.005904164	
350.739	77.49978	346.9133	0	9						0.01341151	-0.007496485	0.005873939	
350.751	77.51174	346.9253	0	9						0.01337338	-0.007514397	0.005902827	
350.763	77.5228	346.9363	0	9						0.01329405	-0.007474152	0.005988076	
350.773	77.53407	346.9476	0	9						0.01327715	-0.007443566	0.005926704	
350.784	77.54507	346.9586	0	9						0.01322821	-0.007404854	0.005927548	
350.796	77.55736	346.9709	0	9						0.01319182	-0.007360097	0.005923754	
350.807	77.56766	346.9812	0	9						0.01312233	-0.007319621	0.005975219	
350.818	77.57916	346.9927	0	9						0.01307264	-0.007310419	0.006031048	
350.829	77.59068	347.0042	0	9						0.013029	-0.007272246	0.006025997	
350.840	77.60044	347.014	0	9						0.012968	-0.007264878	0.006076238	
350.852	77.61259	347.0261	0	9						0.01293399	-0.007245226	0.006073932	
350.862	77.62313	347.0367	0	9						0.01287578	-0.007238878	0.006113464	
350.873	77.63393	347.0475	0	9						0.01285479	-0.00724104	0.006077781	
350.885	77.64541	347.059	0	9						0.01281849	-0.007236878	0.00604783	
350.895	77.65576	347.0693	0	9						0.01275142	-0.007253165	0.006159257	
350.908	77.66814	347.0817	0	9						0.01274356	-0.007244234	0.006142508	
350.918	77.679	347.0925	0	9						0.01276164	-0.00722673	0.00604023	
350.929	77.68988	347.1034	0	9						0.01265208	-0.007241508	0.006262699	
350.941	77.70239	347.1159	0	9						0.01264556	-0.007226934	0.006228933	
350.951	77.7126	347.1262	0	9						0.01263187	-0.007255265	0.006246209	
350.961	77.72227	347.1358	0	9						0.01258757	-0.00724408	0.006282214	
350.974	77.73456	347.1481	0	9						0.01254972	-0.007291542	0.006369886	
350.984	77.74539	347.1589	0	9						0.01256586	-0.007299763	0.006261863	
350.996	77.75671	347.1703	0	9						0.01248251	-0.007348194	0.006441616	
351.007	77.76835	347.1819	0	9						0.01251424	-0.00741141	0.006403426	
351.018	77.77883	347.1924	0	9						0.01251556	-0.007442039	0.006383691	
351.028	77.78947	347.203	0	9						0.0125465	-0.007477006	0.006320748	
351.041	77.80257	347.2161	0	9						0.01252091	-0.007498589	0.006385544	
351.052	77.81267	347.2262	0	9						0.01252466	-0.007534817	0.00637907	
351.061	77.8226	347.2361	0	9						0.01254914	-0.007579977	0.006342134	
351.074	77.83556	347.2491	0	9						0.0125077	-0.007612607	0.006405935	
351.085	77.84591	347.2595	0	9						0.01248039	-0.007672565	0.006468955	
351.096	77.85642	347.27	0	9						0.01241697	-0.007679758	0.006544087	
351.107	77.86781	347.2813	0	9						0.01242949	-0.007714245	0.006519441	
351.119	77.87966	347.2932	0	9						0.01244181	-0.007711313	0.006427702	
351.128	77.88932	347.3029	0	9						0.01239033	-0.007724158	0.006485227	
351.140	77.90056	347.3141	0	9						0.01236771	-0.007742543	0.006517662	
351.151	77.91237	347.3259	0	9						0.01227251	-0.007768221	0.006680443	
351.163	77.92327	347.3368	0	9						0.01216653	-0.007761971	0.006792909	
351.174	77.93517	347.3487	0	9						0.01208893	-0.007745153	0.00682544	
351.185	77.94596	347.3595	0	9						0.01199339	-0.00774596	0.006885713	
351.196	77.95752	347.3711	0	9						0.01191026	-0.007741782	0.006932768	
351.207	77.96846	347.382	0	9						0.01184302	-0.007719471	0.006899767	
351.218	77.97901	347.3925	0	9						0.01172925	-0.007715815	0.006933786	
351.230	77.99086	347.4044	0	9						0.01165725	-0.007692963	0.006912284	
351.241	78.00207	347.4156	0	9						0.01159491	-0.007730795	0.006897304	
351.251	78.01261	347.4261	0	9						0.01151862	-0.007725958	0.006890432	
351.263	78.02425	347.4378	0	9						0.01144936	-0.007727199	0.006885419	
351.274	78.03517	347.4487	0	9						0.01140011	-0.007735532	0.006875414	
351.285	78.04568	347.4592	0	9						0.0113748	-0.007737846	0.006829532	
351.296	78.05663	347.4702	0	9						0.01136054	-0.007758553	0.006795513	
351.309	78.0686	347.4821	0	9						0.01137075	-0.007746023	0.006683433	
351.318	78.07867	347.4922	0	9						0.01133934	-0.007736173	0.006641861	
351.328	78.08922	347.5027	0	9						0.01132598	-0.007764284	0.006617736	
351.341	78.10213	347.5157	0	9						0.01131769	-0.007762775	0.006569762	
351.352	78.11297	347.5265	0	9						0.01132406	-0.007747205	0.006494326	
351.362	78.12308	347.5366	0	9						0.01126857	-0.007770855	0.006550219	
351.375	78.13631	347.5498	0	9						0.01126826	-0.007779097	0.006521761	
351.385	78.14626	347.5598	0	9						0.01125728	-0.007794751	0.006511317	
351.412	78.17282	347.5864	0	9						0.01123752	-0.007794851	0.006515955	
351.421	78.18235	347.5959	0	9						0.01125372	-0.007819435	0.006432796	
351.428	78.18885	347.6024	0	9						0.01124446	-0.007825126	0.006445006	
351.440	78.20129	347.6148	0	9						0.0112643	-0.007826721	0.006405825	
351.450	78.21073	347.6243	0	9						0.0112938	-0.007829241	0.006357433	
351.461	78.22223	347.6358	0	9						0.01132743	-0.007830861	0.006301818	
351.474	78.23428	347.6478	0	9						0.01133051	-0.007843087	0.006322796	
351.485	78.24551	347.6591	0	9						0.01135403	-0.007846382	0.006280429	
351.495	78.25561	347.6692	0	9						0.01137836	-0.007845018	0.006246231	
351.506	78.26717	347.6807	0	9						0.01141876	-0.007859499	0.006204821	
351.518	78.2787	347.6923	0	9						0.01144461	-0.007860102	0.006181505	
351.528	78.28894	347.7025	0	9						0.0114606	-0.007841506	0.006136317	
351.542	78.30283	347.7164	0	9						0.01149456	-0.007840769	0.006063482	
351.552	78.30283	347.7262	1	9	60	0	0.4330127	0	0.25	0.01153229	-0.007837828	0.006050966	
351.552	78.31262	347.7262	0	9						0.01153229	-0.007837828	0.006050966	
351.561	78.3223	347.7358	0	9						0.0115433	-0.007814835	0.006000532	
351.574	78.33543	347.749	0	9						0.01156622	-0.00780535	0.005974514	
351.586	78.34745	347.761	0	9						0.01159042	-0.007797603	0.005971851	
351.598	78.3586	347.7722	0	9						0.01162476	-0.007786215	0.005949604	
351.608	78.36851	347.7821	0	9						0.01164227	-0.00776801	0.005898208	
351.618	78.37874	347.7923	0	9						0.01165739	-0.007758053	0.005868636	
