Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
172.987	77.82526	168.9864	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.03161746	-0.008472923	0.000290582	
173.007	77.84546	169.0066	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.02787161	-0.006619381	0.0001829234	
173.030	77.86838	169.0295	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.02490796	-0.005192962	-7.553585E-05	
173.053	77.891	169.0521	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.02180194	-0.003641316	-0.0004946023	
173.076	77.91338	169.0745	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.01896283	-0.002247353	-0.001009347	
173.096	77.93436	169.0955	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.01592669	-0.0006015855	-0.0017435	
173.119	77.95744	169.1186	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.01396748	0.0005069494	-0.002437986	
173.143	77.9812	169.1423	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.01148818	0.00178646	-0.003209722	
173.166	78.00452	169.1656	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.009092148	0.003018535	-0.004010288	
173.187	78.02439	169.1855	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.007135656	0.003865777	-0.004595659	
173.209	78.04698	169.2081	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.00561443	0.004431515	-0.005017686	
173.230	78.06799	169.2291	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.004115012	0.004958887	-0.005372358	
173.253	78.09125	169.2524	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.002959866	0.00534739	-0.005643792	
173.275	78.11339	169.2745	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001948102	0.005657502	-0.005815516	
173.298	78.1358	169.2969	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001418531	0.005782221	-0.005852771	
173.319	78.15779	169.3189	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001161169	0.005789965	-0.005783575	
173.342	78.18027	169.3414	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001028282	0.005634692	-0.005550881	
173.378	78.21586	169.377	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001092798	0.005424912	-0.005267022	
173.389	78.22689	169.388	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001637645	0.004681001	-0.004569801	
173.413	78.24985	169.411	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001643505	0.00471127	-0.004481729	
173.433	78.27097	169.4321	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001770384	0.004538415	-0.004139383	
173.455	78.29321	169.4543	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.002216566	0.003881715	-0.00364446	
173.476	78.31401	169.4751	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.002472673	0.003352067	-0.003135083	
173.498	78.33611	169.4972	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.00260568	0.002944145	-0.002725488	
173.520	78.35808	169.5192	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.002744138	0.002466271	-0.002308846	
173.542	78.38019	169.5413	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.00266964	0.002040184	-0.001905205	
173.564	78.40231	169.5634	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.002503663	0.001595691	-0.001501056	
173.585	78.42353	169.5847	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.002233173	0.0011943	-0.001134531	
173.608	78.44656	169.6077	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001916818	0.0008516572	-0.0008331367	
173.630	78.46854	169.6297	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001412377	0.0004753148	-0.000508099	
173.651	78.48952	169.6507	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.0008040341	0.0001508265	-0.0002186061	
173.674	78.51268	169.6738	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.000177294	-6.404333E-05	-1.349469E-05	
173.697	78.53593	169.6971	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.0004613139	-0.0002894549	0.0001948926	
173.719	78.55746	169.7186	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001180666	-0.0005975495	0.000460617	
173.740	78.57796	169.7391	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001887075	-0.0008870769	0.0007270184	
173.763	78.60074	169.7619	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.002427276	-0.001101916	0.0009054406	
173.786	78.62376	169.7849	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.003049757	-0.001337641	0.001099278	
173.807	78.64503	169.8062	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.003625995	-0.001485292	0.001224526	
173.831	78.66882	169.8299	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.003980234	-0.001624458	0.001314526	
173.852	78.68988	169.851	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.004330943	-0.001628634	0.001306508	
173.874	78.71239	169.8735	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.004576127	-0.001594911	0.001268486	
173.898	78.73537	169.8965	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.004739385	-0.001478429	0.001184866	
173.918	78.7566	169.9177	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.004716617	-0.001342896	0.001054196	
173.943	78.78148	169.9426	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.004702217	-0.001212842	0.0009293028	
173.964	78.80215	169.9633	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.004711434	-0.001008681	0.0007540394	
173.986	78.82481	169.9859	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.004692823	-0.0008473725	0.0006107244	
174.009	78.84696	170.0081	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.004642668	-0.0006289741	0.0004211296	
174.029	78.86765	170.0288	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.004561293	-0.0004565672	0.0002443623	
174.052	78.89005	170.0512	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.004519213	-0.0001451306	-1.278755E-05	
174.075	78.91261	170.0737	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.004466582	5.241972E-05	-0.0002009294	
174.097	78.93504	170.0962	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.004429333	0.0002400102	-0.0003610359	
174.120	78.95721	170.1183	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.004339565	0.0004073379	-0.0005151899	
174.143	78.98026	170.1414	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.004318287	0.0005130586	-0.0006058045	
174.164	79.00198	170.1631	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.00425018	0.0006233744	-0.0006917968	
174.187	79.02529	170.1864	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.00420094	0.0006277831	-0.0006920395	
174.208	79.04633	170.2075	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.004112947	0.000697253	-0.0007268358	
174.232	79.06946	170.2306	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.004002135	0.0006894552	-0.000715401	
174.253	79.09125	170.2524	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.003915627	0.0006755774	-0.0006834599	
174.275	79.11293	170.2741	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.00379077	0.000584982	-0.0006111757	
174.297	79.13465	170.2958	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.003684399	0.0005573864	-0.0005779931	
174.320	79.15816	170.3193	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.003563326	0.0005653635	-0.000567517	
174.342	79.17967	170.3408	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.003447807	0.0005020165	-0.0005058994	
174.365	79.20347	170.3646	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.003333114	0.0004576166	-0.0004675091	
174.386	79.22456	170.3857	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.003210239	0.0003789159	-0.0004046935	
174.409	79.2472	170.4083	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.003144331	0.0003289459	-0.0003584752	
174.432	79.26916	170.4303	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.003089651	0.0002961964	-0.0003300901	
174.453	79.29057	170.4517	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.003046934	0.0002747212	-0.0003134705	
174.485	79.32302	170.4842	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.003030541	0.0002629607	-0.0003021907	
174.499	79.33675	170.4979	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.003016029	0.000293337	-0.0003344818	
174.524	79.36189	170.523	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.003026771	0.0003116648	-0.0003570838	
174.545	79.38372	170.5449	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.003033865	0.0003821499	-0.0004314027	
174.565	79.40363	170.5648	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.003053035	0.000479085	-0.0005194756	
174.588	79.42682	170.588	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.00302956	0.0005879399	-0.000621719	
174.609	79.447	170.6082	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.003024373	0.0006811619	-0.0007012739	
174.632	79.4701	170.6313	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.002996399	0.0007446724	-0.0007628949	
174.654	79.49174	170.6529	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.002970241	0.0008197416	-0.0008275483	
174.675	79.51325	170.6744	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.002908446	0.0008839532	-0.0008834868	
174.699	79.53632	170.6975	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.002833456	0.0009230414	-0.0009135182	
174.720	79.55822	170.7194	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.002746437	0.0009365815	-0.0009162526	
174.742	79.58025	170.7414	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.002617855	0.0009521706	-0.0009293205	
174.764	79.60233	170.7635	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.002532005	0.0009344948	-0.0009121467	
174.786	79.62439	170.7855	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.002431438	0.0009399316	-0.0009143881	
174.808	79.64632	170.8075	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.002340316	0.0009221999	-0.000898113	
174.832	79.66991	170.8311	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.002268829	0.0009170208	-0.0008852361	
174.852	79.69007	170.8512	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.002199907	0.00089439	-0.0008608065	
174.875	79.71278	170.8739	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.002149493	0.0008735234	-0.0008344729	
174.897	79.73537	170.8965	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.002065692	0.0008455901	-0.0008091839	
174.919	79.75771	170.9189	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.002043128	0.0008058449	-0.0007470446	
174.942	79.7799	170.9411	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001942585	0.000725801	-0.0006795771	
174.964	79.80186	170.963	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001853067	0.0006345538	-0.0006038574	
174.985	79.82345	170.9846	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.00179296	0.0005905359	-0.0005496477	
175.008	79.84633	171.0075	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001746134	0.0005171543	-0.0004700977	
175.031	79.86846	171.0296	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001699206	0.0003750772	-0.0003500632	
175.052	79.88976	171.0509	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001662239	0.0002963828	-0.0002802501	
175.075	79.91285	171.074	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001636646	0.0002417013	-0.0002350764	
175.097	79.93542	171.0966	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001605553	0.0002133874	-0.0002119346	
175.119	79.95757	171.1187	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001558934	0.0002127656	-0.0002089264	
175.142	79.98023	171.1414	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001520645	0.0001912552	-0.0001869913	
175.164	80.0024	171.1636	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001479164	0.0001544716	-0.0001542099	
175.185	80.02364	171.1848	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001445044	0.0001461138	-0.0001439962	
175.210	80.0475	171.2086	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001400188	0.0001562932	-0.0001553599	
175.230	80.06801	171.2292	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001382764	0.0001505591	-0.0001508744	
175.253	80.09104	171.2522	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001364369	0.0001347398	-0.0001362372	
175.276	80.11427	171.2754	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001338702	0.0001324725	-0.0001329611	
175.299	80.13703	171.2982	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001287405	0.000141475	-0.0001421436	
175.320	80.15852	171.3197	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001259673	0.0001776772	-0.0001614132	
175.343	80.18003	171.3412	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001159389	0.0002038672	-0.0001909531	
175.364	80.20198	171.3631	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.001030382	0.0002405226	-0.0002225932	
175.386	80.22389	171.385	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.0009405119	0.0002657347	-0.0002329957	
175.409	80.24763	171.4088	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.0008011311	0.0002768837	-0.0002406132	
175.431	80.26891	171.4301	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.0006694952	0.0002954391	-0.0002474584	
175.453	80.29111	171.4522	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.0004874989	0.0002968518	-0.0002578196	
175.476	80.31383	171.475	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.0003415756	0.0003121119	-0.000260483	
175.497	80.3351	171.4962	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-0.0001461916	0.000284964	-0.0002462353	
175.521	80.35938	171.5205	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	-1.73524E-05	0.0002540541	-0.0002086273	
175.543	80.38085	171.542	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.0001841597	0.0002299676	-0.0001907024	
175.579	80.4172	171.5783	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.0003780238	0.0002295573	-0.0001906076	
175.591	80.42929	171.5904	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.0006614113	0.0002224989	-0.0002004518	
175.607	80.44547	171.6066	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.0007254491	0.0002341511	-0.0002053161	
175.630	80.46852	171.6297	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.0008369545	0.0002496969	-0.000217851	
175.654	80.49171	171.6528	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.0009729033	0.0002496375	-0.0002127003	
175.674	80.51221	171.6733	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001146305	0.0002327559	-0.0002161724	
175.698	80.53518	171.6963	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001213338	0.0002179258	-0.0001978948	
175.720	80.55798	171.7191	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001299426	0.0002000711	-0.000188744	
175.742	80.57937	171.7405	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001360158	0.0001839549	-0.0001802617	
175.764	80.6021	171.7632	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.00135572	0.0001659862	-0.000165107	
175.786	80.62469	171.7858	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001324341	0.0001419454	-0.0001438744	
175.810	80.64854	171.8097	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001258407	0.0001265835	-0.0001281867	
175.832	80.67045	171.8316	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001193975	0.0001185844	-0.0001307451	
175.853	80.69127	171.8524	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001130861	0.000117234	-0.0001375191	
175.876	80.7141	171.8752	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001078631	0.0001666467	-0.0001642795	
175.897	80.73515	171.8963	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001040719	0.0001702993	-0.0001707842	
175.920	80.75857	171.9197	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001022104	0.0001906639	-0.0001849038	
175.942	80.78033	171.9415	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001013122	0.0001838863	-0.0001793613	
175.965	80.80318	171.9643	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001028993	0.0001967101	-0.0001913344	
175.987	80.82511	171.9862	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001040311	0.000200331	-0.000193182	
176.009	80.84722	172.0083	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001078206	0.000207976	-0.0001988822	
176.031	80.86892	172.03	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001126524	0.0002107876	-0.0002013978	
176.054	80.8922	172.0533	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001193989	0.0002059455	-0.000199505	
176.078	80.91573	172.0768	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001257092	0.0002029695	-0.0001964967	
176.098	80.93597	172.0971	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001304746	0.0001958265	-0.0001870717	
176.120	80.9583	172.1194	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.00133979	0.0001690128	-0.0001654891	
176.142	80.98063	172.1418	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.00137506	0.0001477789	-0.0001492568	
176.166	81.00425	172.1654	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001390644	0.0001390101	-0.0001401496	
176.187	81.02535	172.1865	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.00138769	0.0001248158	-0.0001313605	
176.209	81.04736	172.2085	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001371432	0.0001278504	-0.0001315662	
176.232	81.06949	172.2306	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001351773	0.0001325051	-0.0001356197	
176.253	81.09115	172.2523	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001314595	0.0001285441	-0.0001333643	
176.275	81.11337	172.2745	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.00126448	0.0001315947	-0.0001371534	
176.297	81.1356	172.2967	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001208179	0.0001423713	-0.0001446664	
176.321	81.15952	172.3206	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001149586	0.0001429825	-0.0001508603	
176.346	81.18363	172.3447	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001062158	0.0001607831	-0.0001623037	
176.363	81.20148	172.3626	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.001003574	0.0001753235	-0.0001704278	
176.387	81.22523	172.3864	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.0009761453	0.0001847338	-0.0001784264	
176.410	81.24814	172.4093	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.0009529181	0.000179721	-0.0001829581	
176.432	81.26933	172.4304	0	2	180	-30	-5.299724E-08	-0.35	-0.6062177	0.0008997107	0.0001782351	-0.00017454	
176.456	81.26933	172.4518	1	3	150	-30	0.3031089	-0.35	-0.525	0.0008681417	0.0001566433	-0.0001495572	
176.456	81.29072	172.4518	0	3	150	-30	0.3031089	-0.35	-0.525	0.0008681417	0.0001566433	-0.0001495572	
176.475	81.31347	172.4746	0	3	150	-30	0.3031089	-0.35	-0.525	0.0008354569	0.0001287225	-0.0001262188	
176.498	81.3362	172.4973	0	3	150	-30	0.3031089	-0.35	-0.525	0.0007957146	0.0001119071	-0.0001084412	
176.520	81.35877	172.5199	0	3	150	-30	0.3031089	-0.35	-0.525	0.0007799715	9.896491E-05	-9.486051E-05	
176.543	81.38058	172.5417	0	3	150	-30	0.3031089	-0.35	-0.525	0.0007807501	9.486421E-05	-9.137414E-05	
176.566	81.40378	172.5649	0	3	150	-30	0.3031089	-0.35	-0.525	0.0007993961	9.339102E-05	-8.616787E-05	
176.587	81.42503	172.5861	0	3	150	-30	0.3031089	-0.35	-0.525	0.0008698972	8.955569E-05	-8.549292E-05	
176.609	81.44753	172.6086	0	3	150	-30	0.3031089	-0.35	-0.525	0.0009162687	9.572369E-05	-9.375805E-05	
176.631	81.46885	172.63	0	3	150	-30	0.3031089	-0.35	-0.525	0.0009467378	0.0001194516	-0.0001176797	
176.653	81.49139	172.6525	0	3	150	-30	0.3031089	-0.35	-0.525	0.0009719357	0.0001453845	-0.0001417244	
176.685	81.52373	172.6848	0	3	150	-30	0.3031089	-0.35	-0.525	0.001009471	0.0001814101	-0.0001760133	
176.701	81.53893	172.7	0	3	150	-30	0.3031089	-0.35	-0.525	0.001067806	0.0002321649	-0.0002097614	
176.724	81.56178	172.7229	0	3	150	-30	0.3031089	-0.35	-0.525	0.001119256	0.0002671453	-0.0002191815	
176.746	81.58395	172.7451	0	3	150	-30	0.3031089	-0.35	-0.525	0.00110241	0.0002815461	-0.000142073	
176.766	81.60442	172.7655	0	3	150	-30	0.3031089	-0.35	-0.525	0.001612984	0.0002858522	-0.0001323356	
176.788	81.62618	172.7873	0	3	150	-30	0.3031089	-0.35	-0.525	0.00222316	0.000227626	1.322082E-05	
176.811	81.64935	172.8105	0	3	150	-30	0.3031089	-0.35	-0.525	0.003256086	0.0001088713	0.0002138322	
176.832	81.67041	172.8315	0	3	150	-30	0.3031089	-0.35	-0.525	0.004746396	-9.701791E-05	0.0004716509	
176.853	81.69153	172.8526	0	3	150	-30	0.3031089	-0.35	-0.525	0.006719526	-0.0004564947	0.0007996265	
176.878	81.71609	172.8772	0	3	150	-30	0.3031089	-0.35	-0.525	0.008760583	-0.0008013481	0.001123536	
176.897	81.73536	172.8965	0	3	150	-30	0.3031089	-0.35	-0.525	0.01253356	-0.001576679	0.001298163	
176.920	81.75772	172.9188	0	3	150	-30	0.3031089	-0.35	-0.525	0.01479614	-0.0019887	0.001563455	
176.941	81.7791	172.9402	0	3	150	-30	0.3031089	-0.35	-0.525	0.01883399	-0.002944133	0.001567411	
176.964	81.80248	172.9636	0	3	150	-30	0.3031089	-0.35	-0.525	0.02258267	-0.003876349	0.001481096	
176.988	81.8258	172.9869	0	3	150	-30	0.3031089	-0.35	-0.525	0.02646251	-0.004870615	0.001210653	
177.009	81.84706	173.0082	0	3	150	-30	0.3031089	-0.35	-0.525	0.03094145	-0.006071833	0.0006104847	
177.030	81.86863	173.0298	0	3	150	-30	0.3031089	-0.35	-0.525	0.03492173	-0.007196357	-1.548138E-05	
177.053	81.89086	173.052	0	3	150	-30	0.3031089	-0.35	-0.525	0.03837068	-0.008229528	-0.0005988069	
177.075	81.91292	173.074	0	3	150	-30	0.3031089	-0.35	-0.525	0.04231657	-0.009519272	-0.001490415	
177.098	81.93559	173.0967	0	3	150	-30	0.3031089	-0.35	-0.525	0.04627032	-0.01086134	-0.002603998	
177.120	81.95872	173.1199	0	3	150	-30	0.3031089	-0.35	-0.525	0.05059016	-0.01255954	-0.004007917	
177.143	81.98047	173.1416	0	3	150	-30	0.3031089	-0.35	-0.525	0.05437971	-0.01412649	-0.005335419	
177.165	82.00253	173.1637	0	3	150	-30	0.3031089	-0.35	-0.525	0.05808974	-0.01567923	-0.006863694	
177.187	82.02526	173.1864	0	3	150	-30	0.3031089	-0.35	-0.525	0.06174867	-0.01728535	-0.008575685	
177.211	82.04864	173.2098	0	3	150	-30	0.3031089	-0.35	-0.525	0.06571789	-0.01922028	-0.01069712	
177.231	82.06901	173.2301	0	3	150	-30	0.3031089	-0.35	-0.525	0.06916471	-0.02096017	-0.01265244	
177.253	82.09089	173.252	0	3	150	-30	0.3031089	-0.35	-0.525	0.07251299	-0.02292759	-0.01462191	
177.276	82.1143	173.2754	0	3	150	-30	0.3031089	-0.35	-0.525	0.07532196	-0.02458294	-0.01634616	
177.297	82.13519	173.2963	0	3	150	-30	0.3031089	-0.35	-0.525	0.07875951	-0.0268793	-0.01893658	
177.320	82.15788	173.319	0	3	150	-30	0.3031089	-0.35	-0.525	0.08163387	-0.02882035	-0.02122204	
177.342	82.18066	173.3418	0	3	150	-30	0.3031089	-0.35	-0.525	0.08441823	-0.03081223	-0.02362104	
177.364	82.20242	173.3635	0	3	150	-30	0.3031089	-0.35	-0.525	0.08708245	-0.03282274	-0.026196	
177.387	82.22473	173.3858	0	3	150	-30	0.3031089	-0.35	-0.525	0.08955597	-0.03478932	-0.02883362	
177.410	82.24814	173.4093	0	3	150	-30	0.3031089	-0.35	-0.525	0.09184576	-0.03663929	-0.03151056	
177.430	82.26841	173.4295	0	3	150	-30	0.3031089	-0.35	-0.525	0.09418216	-0.03872893	-0.03476667	
177.456	82.29353	173.4547	0	3	150	-30	0.3031089	-0.35	-0.525	0.09583104	-0.04010249	-0.03714424	
177.475	82.31267	173.4738	0	3	150	-30	0.3031089	-0.35	-0.525	0.09773277	-0.04212987	-0.04051569	
177.498	82.33564	173.4968	0	3	150	-30	0.3031089	-0.35	-0.525	0.09875758	-0.04309284	-0.04217938	
177.519	82.35757	173.5187	0	3	150	-30	0.3031089	-0.35	-0.525	0.0998963	-0.04459712	-0.0444547	
177.541	82.37927	173.5404	0	3	150	-30	0.3031089	-0.35	-0.525	0.1006592	-0.04568255	-0.04603693	
177.564	82.40264	173.5638	0	3	150	-30	0.3031089	-0.35	-0.525	0.1011681	-0.04670109	-0.0471654	
177.587	82.4249	173.586	0	3	150	-30	0.3031089	-0.35	-0.525	0.1014559	-0.04747016	-0.047728	
177.608	82.44608	173.6072	0	3	150	-30	0.3031089	-0.35	-0.525	0.1015861	-0.04803655	-0.04786005	
177.632	82.46941	173.6305	0	3	150	-30	0.3031089	-0.35	-0.525	0.1015915	-0.04836197	-0.04780296	
177.653	82.49066	173.6518	0	3	150	-30	0.3031089	-0.35	-0.525	0.1014962	-0.04852298	-0.04756069	
177.675	82.51262	173.6738	0	3	150	-30	0.3031089	-0.35	-0.525	0.1013447	-0.04846209	-0.04725297	
177.697	82.53531	173.6964	0	3	150	-30	0.3031089	-0.35	-0.525	0.1011171	-0.04823793	-0.04688177	
177.721	82.55853	173.7197	0	3	150	-30	0.3031089	-0.35	-0.525	0.1008	-0.04771895	-0.04637364	
177.744	82.58167	173.7428	0	3	150	-30	0.3031089	-0.35	-0.525	0.100485	-0.04712551	-0.04595857	
