Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
187.723	80.01723	183.7238	0	0						-0.002467923	-0.001711567	0.001472953	
187.739	80.03297	183.7395	0	0						-0.002573248	-0.00140803	0.001235711	
187.750	80.04424	183.7508	0	0						-0.002618644	-0.001328185	0.001147222	
187.764	80.05766	183.7642	0	0						-0.002620187	-0.001308885	0.001101784	
187.776	80.06876	183.7753	0	0						-0.002654079	-0.001185721	0.000997024	
187.789	80.08247	183.789	0	0						-0.002688121	-0.001076197	0.0009103863	
187.802	80.09539	183.802	0	0						-0.002690077	-0.0009587506	0.000815851	
187.812	80.1063	183.8129	0	0						-0.002661098	-0.0008565199	0.0007358933	
187.824	80.11782	183.8244	0	0						-0.002676792	-0.0008269512	0.0007195128	
187.836	80.12994	183.8365	0	0						-0.002592289	-0.0007308494	0.0006426991	
187.847	80.1403	183.8469	0	0						-0.002527393	-0.0006666186	0.000588157	
187.857	80.1506	183.8572	0	0						-0.00244626	-0.0006054755	0.0005357519	
187.869	80.16317	183.8697	0	0						-0.002366534	-0.000542712	0.000490851	
187.880	80.17364	183.8802	0	0						-0.002194582	-0.0004085026	0.0003864208	
187.891	80.1844	183.891	0	0						-0.002103164	-0.0003468058	0.0003460734	
187.903	80.19661	183.9032	0	0						-0.00196417	-0.0002475967	0.0002854922	
187.916	80.20977	183.9163	0	0						-0.001766272	-0.0001481676	0.0002341077	
187.926	80.2205	183.9271	0	0						-0.001428816	-0.0001274443	0.0002160753	
187.939	80.23351	183.9401	0	0						-0.001207124	-2.986754E-05	0.0001750331	
187.952	80.24551	183.9521	0	0						-0.0007169396	6.37124E-05	0.0001109045	
187.964	80.25808	183.9646	0	0						-0.0002421699	0.0001164029	8.051342E-05	
187.992	80.28532	183.9919	0	0						0.0002527237	0.0001374561	8.169503E-05	
188.003	80.29642	184.003	0	0						0.002449525	0.0001779205	-0.0001527462	
188.014	80.30764	184.0142	0	0						0.001977418	0.0002938163	0.0001633007	
188.025	80.3187	184.0253	0	0						0.002856725	0.0002436238	0.0001853202	
188.037	80.33095	184.0375	0	0						0.003527389	0.0002400865	0.0002163304	
188.048	80.34202	184.0486	0	0						0.00483628	0.0002236308	0.0001413594	
188.060	80.3543	184.0609	0	0						0.005617318	0.0002039831	0.0001620816	
188.074	80.36826	184.0748	0	0						0.006785613	0.0001433149	0.0001177255	
188.085	80.37933	184.0859	0	0						0.008274902	9.380015E-05	2.133194E-06	
188.099	80.39297	184.0995	0	0						0.00955398	-1.852226E-06	-6.313995E-05	
188.112	80.40637	184.1129	0	0						0.01122537	-8.960377E-05	-0.0002495688	
188.126	80.42002	184.1266	0	0						0.01178597	-9.427557E-05	-2.288492E-05	
188.137	80.43085	184.1374	0	0						0.01354263	-0.0001792515	-0.0002703182	
188.150	80.44357	184.1501	0	0						0.01500896	-0.0002549069	-0.0004785364	
188.162	80.45592	184.1625	0	0						0.01644652	-0.0003838256	-0.0006640272	
188.173	80.46681	184.1734	0	0						0.01791158	-0.0005074525	-0.000885033	
188.182	80.47636	184.1829	0	0						0.01937908	-0.0006491309	-0.001129897	
188.193	80.48739	184.194	0	0						0.02009949	-0.0007058568	-0.001169291	
188.205	80.49872	184.2053	0	0						0.02155627	-0.0008183134	-0.001477169	
188.214	80.50826	184.2148	0	0						0.02297701	-0.0009700487	-0.00175739	
188.228	80.52204	184.2286	0	0						0.02402453	-0.001097271	-0.001925564	
188.240	80.53441	184.241	0	0						0.02543321	-0.001247879	-0.002265275	
188.250	80.54372	184.2503	0	0						0.02712499	-0.001507741	-0.002709701	
188.263	80.55679	184.2634	0	0						0.02774926	-0.001566804	-0.002780095	
188.276	80.56948	184.276	0	0						0.02935044	-0.00182315	-0.003221387	
188.288	80.58234	184.2889	0	0						0.03055108	-0.002080144	-0.003482502	
188.302	80.59512	184.3017	0	0						0.03141098	-0.00218985	-0.003495166	
188.328	80.62143	184.328	0	0						0.0325784	-0.002432935	-0.003787676	
188.341	80.63477	184.3413	0	0						0.03573337	-0.003151769	-0.004919109	
188.352	80.64597	184.3525	0	0						0.0371157	-0.003490462	-0.0053328	
188.364	80.65735	184.3639	0	0						0.03761769	-0.00360197	-0.005185222	
188.379	80.67208	184.3786	0	0						0.03849103	-0.003840213	-0.00539641	
188.392	80.68529	184.3918	0	0						0.04016347	-0.004278612	-0.005992729	
188.404	80.69762	184.4042	0	0						0.04067603	-0.004374368	-0.005859537	
188.416	80.71002	184.4166	0	0						0.04180127	-0.004751476	-0.006175769	
188.428	80.7221	184.4287	0	0						0.04317773	-0.005081623	-0.006711833	
188.438	80.73235	184.4389	0	0						0.04429597	-0.005393423	-0.007106574	
188.450	80.7445	184.4511	0	0						0.04513191	-0.005699771	-0.007303453	
188.463	80.7576	184.4642	0	0						0.04623102	-0.005995152	-0.007724503	
188.476	80.77017	184.4767	0	0						0.04733809	-0.006316267	-0.008151226	
188.497	80.79027	184.4968	0	0						0.04817304	-0.006506618	-0.008223293	
188.526	80.81973	184.5263	0	0						0.04947382	-0.006937737	-0.0083133	
188.540	80.83309	184.5396	0	0						0.05276895	-0.007864004	-0.01032194	
188.564	80.85792	184.5645	0	0						0.05365609	-0.008066453	-0.01052377	
188.584	80.87791	184.5845	0	0						0.05613095	-0.00874137	-0.01200454	
188.605	80.89896	184.6055	0	0						0.05773704	-0.009095876	-0.01295976	
188.628	80.9222	184.6288	0	0						0.05930737	-0.009437337	-0.01400973	
188.649	80.94323	184.6498	0	0						0.06117367	-0.009846966	-0.01549988	
188.679	80.97246	184.679	0	0						0.06240299	-0.01012177	-0.01642169	
188.696	80.98891	184.6955	0	0						0.06429531	-0.01047709	-0.01827529	
188.718	81.01112	184.7177	0	0						0.06490555	-0.010556	-0.01876505	
188.738	81.0318	184.7384	0	0						0.06584621	-0.01063196	-0.01982155	
188.770	81.06374	184.7703	0	0						0.06660439	-0.0106609	-0.02076682	
188.783	81.07718	184.7837	0	0						0.06739303	-0.01042066	-0.02213045	
188.804	81.09769	184.8043	0	0						0.06753851	-0.0104448	-0.02232626	
188.833	81.12727	184.8338	0	0						0.06771228	-0.01024514	-0.02287154	
188.848	81.14211	184.8487	0	0						0.06763304	-0.009647918	-0.02354745	
188.872	81.16556	184.8721	0	0						0.06754766	-0.009478743	-0.02374862	
188.895	81.18894	184.8955	0	0						0.06726962	-0.009076085	-0.0239752	
188.918	81.211	184.9176	0	0						0.06680039	-0.008466124	-0.02415533	
188.939	81.23277	184.9393	0	0						0.0663376	-0.008036605	-0.02419075	
188.964	81.25755	184.9641	0	0						0.06576921	-0.007486991	-0.0242173	
188.988	81.28244	184.989	0	0						0.06505802	-0.006839115	-0.02416864	
189.005	81.29845	185.005	0	0						0.06422146	-0.006103235	-0.02405664	
189.029	81.32265	185.0292	0	0						0.06379081	-0.005748992	-0.02405758	
189.050	81.34347	185.05	0	0						0.06308911	-0.005268762	-0.02383487	
189.074	81.36752	185.0741	0	0						0.06250453	-0.004897217	-0.0236491	
189.096	81.38908	185.0956	0	0						0.061774	-0.004398467	-0.02342252	
189.118	81.41196	185.1185	0	0						0.0611662	-0.004094851	-0.02315085	
189.145	81.43848	185.1451	0	0						0.06047478	-0.003734424	-0.02279611	
189.161	81.45454	185.1611	0	0						0.05976438	-0.003481481	-0.02228726	
189.185	81.47948	185.1861	0	0						0.05950292	-0.003460591	-0.02211541	
189.207	81.50073	185.2073	0	0						0.05894643	-0.003293455	-0.02167925	
189.228	81.52183	185.2284	0	0						0.05850532	-0.003196479	-0.02132068	
189.251	81.54426	185.2508	0	0						0.05816343	-0.003215004	-0.0209735	
189.275	81.56824	185.2748	0	0						0.05781735	-0.003135094	-0.02071884	
189.318	81.6115	185.3181	0	0						0.05743923	-0.003092376	-0.02033869	
189.331	81.62455	185.3311	0	0						0.05688883	-0.003076678	-0.01975071	
189.342	81.63651	185.3431	0	0						0.05679768	-0.003082972	-0.01967831	
189.361	81.65488	185.3615	0	0						0.05669875	-0.003053741	-0.01960757	
189.382	81.67561	185.3822	0	0						0.05657154	-0.003060478	-0.01948013	
189.405	81.69959	185.4062	0	0						0.05645377	-0.003059219	-0.019365	
189.428	81.72193	185.4285	0	0						0.05630863	-0.003040951	-0.0192472	
189.452	81.72193	185.4518	1	0	90	0	0.7	0	-3.059797E-08	0.05617561	-0.003030793	-0.01915051	
189.452	81.7452	185.4518	0	0						0.05617561	-0.003030793	-0.01915051	
189.475	81.76874	185.4753	0	0						0.05609566	-0.003039849	-0.01913597	
189.496	81.7899	185.4965	0	0						0.05588439	-0.003045507	-0.01898291	
189.518	81.81226	185.5188	0	0						0.05559996	-0.003049936	-0.0187966	
189.542	81.83527	185.5418	0	0						0.05516104	-0.003076051	-0.01845662	
189.563	81.85695	185.5635	0	0						0.05459729	-0.003079236	-0.01806048	
189.588	81.88161	185.5882	0	0						0.05379444	-0.003177397	-0.01736438	
189.617	81.91	185.6166	0	0						0.05251845	-0.003255922	-0.01624045	
189.630	81.92362	185.6302	0	0						0.05029285	-0.003583016	-0.01405895	
189.650	81.94344	185.65	0	0						0.04994839	-0.003604988	-0.0139733	
189.673	81.96654	185.6731	0	0						0.04859056	-0.00380851	-0.01283691	
189.694	81.98826	185.6948	0	0						0.04650919	-0.00407953	-0.01112147	
189.718	82.01186	185.7184	0	0						0.04447033	-0.00424431	-0.009611228	
189.742	82.03577	185.7423	0	0						0.04206457	-0.004557043	-0.007854115	
189.762	82.0562	185.7628	0	0						0.03950563	-0.004829964	-0.006147279	
189.785	82.07896	185.7855	0	0						0.03757292	-0.005047118	-0.005028002	
189.808	82.10219	185.8087	0	0						0.0351541	-0.005220574	-0.003715053	
189.830	82.12402	185.8306	0	0						0.03230689	-0.005351061	-0.00232339	
189.856	82.14985	185.8564	0	0						0.02991679	-0.005435579	-0.001336523	
189.875	82.16842	185.875	0	0						0.02669156	-0.005382753	-0.0001781159	
189.897	82.1907	185.8973	0	0						0.02494876	-0.00525025	0.0002246713	
189.919	82.21268	185.9192	0	0						0.02249997	-0.005222028	0.0008932194	
189.942	82.23565	185.9422	0	0						0.02003698	-0.005132694	0.001461952	
189.963	82.25728	185.9639	0	0						0.01772515	-0.004947678	0.001839347	
189.985	82.27876	185.9853	0	0						0.01546299	-0.004666112	0.002088904	
190.008	82.30175	186.0083	0	0						0.01344434	-0.004226123	0.002138268	
190.030	82.32359	186.0302	0	0						0.0117709	-0.003875523	0.002087834	
190.053	82.34693	186.0535	0	0						0.01025417	-0.003409084	0.001945121	
190.075	82.36894	186.0755	0	0						0.008814596	-0.002903604	0.001727643	
190.098	82.39196	186.0985	0	0						0.007753317	-0.002412751	0.001432947	
190.121	82.41463	186.1212	0	0						0.006635412	-0.001900802	0.001126864	
190.143	82.43658	186.1432	0	0						0.005850285	-0.00143112	0.0007957267	
190.164	82.45857	186.1651	0	0						0.005133133	-0.0009894287	0.0004798198	
190.188	82.48172	186.1883	0	0						0.004449903	-0.0006860931	0.0002553055	
190.210	82.50364	186.2102	0	0						0.003851528	-0.0003632149	2.341477E-05	
190.231	82.52495	186.2315	0	0						0.003326324	-0.0001484602	-0.0001392018	
190.254	82.54816	186.2547	0	0						0.002867668	7.462309E-05	-0.0003148071	
190.278	82.57164	186.2782	0	0						0.002367161	0.0003320104	-0.0004946695	
190.299	82.59312	186.2997	0	0						0.001991085	0.0005536642	-0.000666174	
190.312	82.60578	186.3123	0	0						0.001719076	0.000750397	-0.0008131747	
190.323	82.61684	186.3234	0	0						0.001585566	0.0008225749	-0.000887399	
190.336	82.63036	186.3369	0	0						0.001486571	0.0009134895	-0.000967277	
190.351	82.64459	186.3512	0	0						0.001388967	0.001016114	-0.001073583	
190.363	82.6566	186.3632	0	0						0.00126186	0.001205302	-0.001214661	
190.394	82.68778	186.3943	0	0						0.001175076	0.001247476	-0.00127095	
190.407	82.70027	186.4068	0	0						0.0008041849	0.001629959	-0.001556842	
190.420	82.71349	186.4201	0	0						0.000843443	0.001602101	-0.001610013	
190.433	82.72662	186.4332	0	0						0.0007437197	0.001730395	-0.001712522	
190.448	82.74149	186.4481	0	0						0.0005818084	0.00176428	-0.001751216	
190.460	82.75372	186.4603	0	0						0.0004872195	0.001851771	-0.001852229	
190.474	82.76781	186.4744	0	0						0.0003275797	0.001943206	-0.001916327	
190.485	82.77859	186.4852	0	0						0.0001655594	0.001967887	-0.001942658	
190.498	82.79182	186.4984	0	0						9.587407E-05	0.001968372	-0.001967165	
190.511	82.80502	186.5116	0	0						-0.0001002662	0.002075897	-0.002039486	
190.524	82.81804	186.5246	0	0						-0.0002034567	0.002107699	-0.002086215	
190.535	82.82944	186.536	0	0						-0.0003181472	0.002141728	-0.002122002	
190.546	82.83989	186.5465	0	0						-0.0004335605	0.002164261	-0.002152311	
190.557	82.85131	186.5579	0	0						-0.0005142763	0.002214239	-0.002195874	
190.569	82.86274	186.5693	0	0						-0.0006870227	0.002245592	-0.002208965	
190.583	82.87653	186.5831	0	0						-0.0007914603	0.002267043	-0.002228428	
190.596	82.8899	186.5965	0	0						-0.000911653	0.002304568	-0.002258265	
190.609	82.90294	186.6095	0	0						-0.001077238	0.002333557	-0.00226462	
190.622	82.916	186.6226	0	0						-0.001170748	0.00234245	-0.002275103	
190.636	82.92998	186.6366	0	0						-0.001268807	0.002356753	-0.002280173	
190.647	82.94112	186.6477	0	0						-0.001336452	0.0023602	-0.002284884	
190.660	82.95397	186.6605	0	0						-0.001398188	0.002350382	-0.002274689	
190.673	82.96673	186.6733	0	0						-0.001461085	0.002339621	-0.002263853	
190.685	82.97925	186.6858	0	0						-0.001494155	0.002329345	-0.002257225	
190.698	82.99247	186.699	0	0						-0.001555771	0.00231024	-0.002232089	
190.708	83.00229	186.7089	0	0						-0.001572981	0.002284206	-0.002207537	
190.720	83.01425	186.7208	0	0						-0.001587674	0.002271385	-0.002188563	
190.746	83.03986	186.7464	0	0						-0.00160642	0.002232574	-0.002146087	
190.759	83.05267	186.7592	0	0						-0.001620509	0.002145827	-0.002048713	
190.771	83.06472	186.7713	0	0						-0.001610279	0.002076966	-0.001987142	
190.782	83.07623	186.7828	0	0						-0.001593976	0.002043375	-0.001939368	
190.793	83.08692	186.7935	0	0						-0.001573757	0.001983322	-0.00188378	
190.803	83.09679	186.8034	0	0						-0.001593139	0.001908671	-0.001803024	
190.815	83.10867	186.8152	0	0						-0.00157446	0.001860541	-0.001752873	
190.828	83.12201	186.8286	0	0						-0.001557515	0.001785879	-0.001685688	
190.842	83.13517	186.8417	0	0						-0.001536854	0.001689797	-0.001595286	
190.853	83.14722	186.8538	0	0						-0.001528178	0.001617173	-0.001516007	
190.867	83.16077	186.8673	0	0						-0.001527787	0.001493348	-0.001411325	
190.881	83.17557	186.8821	0	0						-0.001526247	0.001426821	-0.001334257	
190.894	83.18852	186.8951	0	0						-0.001530517	0.001330046	-0.001239541	
190.906	83.20071	186.9073	0	0						-0.001551311	0.001221266	-0.001138686	
190.918	83.21149	186.9181	0	0						-0.001585901	0.001129367	-0.00104234	
190.930	83.22334	186.9299	0	0						-0.001598194	0.001034053	-0.0009542365	
190.942	83.23593	186.9425	0	0						-0.001627036	0.0009391498	-0.0008673275	
190.954	83.24824	186.9548	0	0						-0.001635458	0.0008370813	-0.0007795827	
190.965	83.25905	186.9656	0	0						-0.001681883	0.0007411162	-0.0006832827	
190.979	83.27257	186.9791	0	0						-0.00170587	0.0005971356	-0.0005728805	
190.990	83.28374	186.9903	0	0						-0.001722716	0.0005763401	-0.0005388206	
191.001	83.29459	187.0012	0	0						-0.001726036	0.0005396287	-0.0004924879	
191.011	83.30506	187.0116	0	0						-0.00174884	0.0004205957	-0.0004004827	
191.025	83.31883	187.0254	0	0						-0.001767687	0.0003411547	-0.000331669	
191.038	83.33234	187.0389	0	0						-0.001780584	0.0002888047	-0.0002748203	
191.051	83.3444	187.051	0	0						-0.001782347	0.0002256786	-0.00021658	
191.064	83.35703	187.0636	0	0						-0.001811814	0.000148384	-0.0001518545	
191.092	83.38601	187.0926	0	0						-0.001823383	9.787866E-05	-0.0001047618	
191.105	83.39904	187.1056	0	0						-0.001846544	-2.022396E-05	1.542503E-07	
191.118	83.41237	187.1189	0	0						-0.001864701	-3.928065E-05	2.358784E-05	
191.130	83.42376	187.1303	0	0						-0.001871847	-9.025053E-05	6.675534E-05	
191.142	83.43567	187.1422	0	0						-0.001923767	-0.0001611168	0.0001311847	
191.156	83.44994	187.1565	0	0						-0.0019323	-0.0001961795	0.0001587025	
191.168	83.46201	187.1686	0	0						-0.001969937	-0.0002381959	0.0002005636	
191.182	83.47596	187.1825	0	0						-0.001999375	-0.0002754663	0.0002295473	
191.195	83.48846	187.195	0	0						-0.002039376	-0.0003104941	0.0002570202	
191.206	83.49947	187.206	0	0						-0.002074972	-0.0003230542	0.0002695207	
191.217	83.5111	187.2177	0	0						-0.002124846	-0.0003356269	0.0002806695	
191.237	83.53067	187.2372	0	0						-0.002169799	-0.0003492665	0.0002885129	
191.255	83.54919	187.2558	0	0						-0.002235539	-0.0003397473	0.0002785739	
191.280	83.57363	187.2802	0	0						-0.002294928	-0.0003330268	0.000265956	
191.298	83.59211	187.2987	0	0						-0.002346785	-0.0002945517	0.0002240646	
191.320	83.61314	187.3197	0	0						-0.002375876	-0.0002298899	0.0001708572	
191.341	83.63523	187.3418	0	0						-0.00237162	-0.0001610029	0.0001021941	
191.362	83.65617	187.3627	0	0						-0.002386078	-7.56613E-05	3.31921E-05	
191.385	83.67854	187.3851	0	0						-0.002360408	-6.932329E-06	-3.586581E-05	
191.407	83.70055	187.4071	0	0						-0.002338685	6.013353E-05	-0.0001039457	
191.429	83.72333	187.4299	0	0						-0.002294425	0.0001800335	-0.0002028161	
191.452	83.74553	187.4521	0	0						-0.002219573	0.0002730027	-0.0002894076	
191.473	83.76715	187.4737	0	0						-0.002147089	0.0003448334	-0.0003544636	
191.495	83.78888	187.4955	0	0						-0.002059904	0.0004529522	-0.0004433151	
191.518	83.81191	187.5185	0	0						-0.001938518	0.0005236887	-0.000508833	
191.543	83.8361	187.5427	0	0						-0.001852118	0.0005712254	-0.0005475169	
191.577	83.87072	187.5773	0	0						-0.001705967	0.0006179402	-0.0005932526	
191.590	83.88408	187.5907	0	0						-0.001552273	0.0006644868	-0.0006321373	
191.607	83.90089	187.6075	0	0						-0.001483419	0.0006805651	-0.0006491103	
191.628	83.92159	187.6282	0	0						-0.001435126	0.0006846486	-0.0006523645	
191.650	83.94395	187.6505	0	0						-0.001390252	0.0006969887	-0.0006625685	
191.673	83.9669	187.6735	0	0						-0.001338105	0.000684913	-0.0006525788	
191.696	83.98968	187.6962	0	0						-0.001292068	0.0006930352	-0.0006626608	
191.718	84.01227	187.7188	0	0						-0.001261161	0.0006925199	-0.0006601154	
191.743	84.03593	187.7425	0	0						-0.001228384	0.0006993235	-0.0006641903	
191.764	84.05769	187.7643	0	0						-0.001169261	0.0007088942	-0.0006726016	
191.784	84.07801	187.7846	0	0						-0.001100115	0.0007110893	-0.0006751982	
191.808	84.10145	187.808	0	0						-0.001025897	0.0007237981	-0.0006818062	
191.828	84.12263	187.8292	0	0						-0.0009685913	0.0007153497	-0.0006610684	
191.853	84.14658	187.8531	0	0						-0.0008635195	0.0006971192	-0.0006547265	
191.875	84.16792	187.8745	0	0						-0.000769306	0.0006772202	-0.0006343022	
191.896	84.19006	187.8966	0	0						-0.0007038303	0.0006456251	-0.000600621	
191.920	84.21355	187.9201	0	0						-0.0006611487	0.0006115905	-0.0005709059	
191.940	84.23418	187.9408	0	0						-0.0006452389	0.000548731	-0.0005137906	
191.964	84.25762	187.9642	0	0						-0.0006430717	0.0005113771	-0.0004808297	
191.986	84.27995	187.9865	0	0						-0.0006504906	0.0004608016	-0.0004342938	
192.008	84.30193	188.0085	0	0						-0.0006770557	0.000422922	-0.0003986231	
192.030	84.32387	188.0304	0	0						-0.0007125363	0.0003925549	-0.0003716042	
192.053	84.34657	188.0531	0	0						-0.0007398278	0.0003506508	-0.0003328337	
192.076	84.36953	188.0761	0	0						-0.0007866062	0.0003245414	-0.0003060875	
192.099	84.39236	188.0989	0	0						-0.0008418923	0.0002878957	-0.0002742188	
192.121	84.41444	188.121	0	0						-0.0008806726	0.000260452	-0.0002489059	
192.155	84.4495	188.1561	0	0						-0.0009080768	0.000238287	-0.0002285106	
192.167	84.46097	188.1676	0	0						-0.0009293919	0.0001992345	-0.0001930404	
192.181	84.47442	188.181	0	0						-0.0009385059	0.0001969744	-0.0001853145	
192.193	84.48713	188.1937	0	0						-0.0009406386	0.0001823125	-0.0001718841	
192.210	84.50291	188.2095	0	0						-0.0009411266	0.0001709959	-0.0001610624	
192.225	84.518	188.2246	0	0						-0.0009285482	0.000162411	-0.0001580422	
192.237	84.53073	188.2373	0	0						-0.0009385394	0.0001531196	-0.0001467385	
192.251	84.54449	188.2511	0	0						-0.0009342916	0.0001463181	-0.0001413535	
192.263	84.5573	188.2639	0	0						-0.0009440631	0.0001374628	-0.0001325057	
192.276	84.56991	188.2765	0	0						-0.0009510675	0.0001322825	-0.0001268869	
192.288	84.58234	188.2889	0	0						-0.0009464072	0.000124314	-0.0001253995	
192.301	84.59435	188.3009	0	0						-0.0009709327	0.0001200305	-0.0001177539	
192.314	84.60788	188.3145	0	0						-0.0009742007	0.0001161596	-0.0001186422	
192.326	84.61951	188.3261	0	0						-0.001009057	0.0001110786	-0.0001102179	
192.340	84.63372	188.3403	0	0						-0.001011692	9.912437E-05	-0.0001096488	
192.349	84.64362	188.3502	0	0						-0.001051598	0.000105801	-0.0001109778	
192.363	84.65724	188.3638	0	0						-0.001083393	0.0001150996	-0.0001167895	
192.374	84.6685	188.3751	0	0						-0.001103815	0.0001224225	-0.0001218629	
192.387	84.68009	188.3867	0	0						-0.001114021	0.0001256911	-0.0001254964	
192.399	84.69259	188.3992	0	0						-0.001131117	0.0001306684	-0.0001307408	
192.413	84.70621	188.4128	0	0						-0.001149051	0.000141532	-0.0001400441	
192.426	84.71977	188.4264	0	0						-0.001167868	0.0001442269	-0.0001435422	
192.439	84.73219	188.4388	0	0						-0.001175542	0.000153234	-0.000153174	
192.449	84.74286	188.4494	0	0						-0.00118273	0.0001646066	-0.0001628288	
192.460	84.75433	188.4609	0	0						-0.00118468	0.0001688277	-0.0001665693	
192.475	84.76884	188.4754	0	0						-0.001188766	0.000174892	-0.000173092	
192.488	84.7821	188.4887	0	0						-0.001194235	0.0001861616	-0.0001834491	
192.499	84.79319	188.4998	0	0						-0.001199313	0.0001984001	-0.0001939942	
192.527	84.82062	188.5272	0	0						-0.001195987	0.0002034859	-0.0001990397	
192.538	84.83223	188.5388	0	0						-0.001169165	0.0002225852	-0.0002162369	
192.559	84.85302	188.5596	0	0						-0.001159783	0.0002288008	-0.0002220561	
192.585	84.87833	188.5849	0	0						-0.001156281	0.0002272361	-0.0002209163	
192.606	84.89898	188.6056	0	0						-0.001150214	0.0002072126	-0.0002007844	
192.630	84.92335	188.6299	0	0						-0.001137003	0.0001946465	-0.0001903234	
192.652	84.94545	188.652	0	0						-0.001137529	0.0001853858	-0.0001789068	
192.674	84.96734	188.6739	0	0						-0.001126851	0.0001802935	-0.0001788781	
192.696	84.98972	188.6963	0	0						-0.001119904	0.0001930091	-0.0001903313	
192.718	85.01242	188.719	0	0						-0.001116153	0.0002002752	-0.0001936366	
192.743	85.036	188.7426	0	0						-0.001100271	0.0002051966	-0.0001979366	
192.763	85.05637	188.7629	0	0						-0.001078777	0.0002083638	-0.0001986586	
192.785	85.079	188.7856	0	0						-0.00103576	0.0002065788	-0.0001987021	
192.809	85.10269	188.8093	0	0						-0.001005116	0.000212695	-0.0002036224	
192.830	85.12401	188.8306	0	0						-0.0009806715	0.0002094003	-0.0002014609	
192.852	85.1461	188.8527	0	0						-0.0009758361	0.000212709	-0.000198648	
192.874	85.16798	188.8746	0	0						-0.0009413436	0.0002073053	-0.0001993097	
192.896	85.18999	188.8965	0	0						-0.0009252131	0.0002120357	-0.0002030894	
192.919	85.21195	188.9185	0	0						-0.0008930815	0.0002282786	-0.000218431	
192.942	85.23566	188.9422	0	0						-0.0008662855	0.0002427867	-0.0002315074	
192.965	85.25864	188.9652	0	0						-0.0008552037	0.0002533031	-0.0002393753	
192.985	85.27895	188.9855	0	0						-0.0008484311	0.0002597207	-0.0002450975	
193.008	85.30234	189.0089	0	0						-0.0008424157	0.0002557751	-0.0002432827	
193.032	85.32543	189.032	0	0						-0.0008565756	0.0002577536	-0.0002464984	
193.053	85.34689	189.0535	0	0						-0.0008842051	0.0002611508	-0.0002499765	
193.091	85.38445	189.091	0	0						-0.0009187236	0.0002557302	-0.0002435244	
193.105	85.39919	189.1057	0	0						-0.0009699538	0.0002379239	-0.0002331079	
193.120	85.41412	189.1207	0	0						-0.0009937035	0.0002432475	-0.0002326938	
193.140	85.43401	189.1406	0	0						-0.00101646	0.0002279087	-0.0002232302	
193.164	85.45765	189.1642	0	0						-0.001040996	0.0002283194	-0.0002227679	
193.185	85.47871	189.1853	0	0						-0.001060922	0.0002323299	-0.000222831	
193.209	85.50336	189.2099	0	0						-0.001063142	0.0002224933	-0.0002160632	
193.230	85.52387	189.2304	0	0						-0.001081858	0.0002160356	-0.0002105337	
193.252	85.54597	189.2525	0	0						-0.001091235	0.0002102562	-0.0002036029	
193.276	85.5701	189.2767	0	0						-0.001085855	0.0002041979	-0.0001971541	
193.299	85.59204	189.2986	0	0						-0.00107928	0.0001883646	-0.0001847969	
193.319	85.61275	189.3193	0	0						-0.001095779	0.0001676394	-0.0001645826	
193.342	85.63589	189.3425	0	0						-0.00109807	0.0001420456	-0.0001400471	
193.366	85.66026	189.3668	0	0						-0.001102772	0.0001169593	-0.0001164572	
193.387	85.68114	189.3877	0	0						-0.00112845	8.546692E-05	-9.161758E-05	
193.410	85.70358	189.4101	0	0						-0.001145081	6.875001E-05	-7.477973E-05	
193.434	85.72762	189.4342	0	0						-0.001160979	5.860234E-05	-6.343151E-05	
193.455	85.74879	189.4553	0	0						-0.001174738	3.954786E-05	-4.623301E-05	
193.468	85.76191	189.4685	0	0						-0.001177158	2.764266E-05	-3.482093E-05	
193.482	85.7748	189.4814	0	0						-0.001172525	2.095988E-05	-2.775056E-05	
193.495	85.78861	189.4952	0	0						-0.001170684	1.797474E-05	-2.366485E-05	
193.507	85.80121	189.5078	0	0						-0.001148918	1.629542E-05	-2.279523E-05	
193.520	85.81374	189.5203	0	0						-0.001142806	8.289222E-06	-1.467433E-05	
193.531	85.82513	189.5317	0	0						-0.001130571	2.527479E-06	-9.894778E-06	
193.542	85.83615	189.5427	0	0						-0.001123346	1.947323E-06	-9.809271E-06	
193.555	85.84901	189.5556	0	0						-0.001118831	-3.710971E-06	-2.954272E-06	
193.585	85.84901	189.5842	1	5	120	-30	0.525	-0.35	-0.3031089	-0.00109924	-3.627094E-06	-1.651468E-06	
193.585	85.87763	189.5842	0	5						-0.00109924	-3.627094E-06	-1.651468E-06	
193.598	85.89145	189.598	0	5						-0.001063307	-1.487271E-05	1.095771E-05	
193.614	85.90801	189.6146	0	5						-0.00103486	-1.781156E-05	1.331407E-05	
193.628	85.92199	189.6285	0	5						-0.001025669	-9.299067E-06	1.915643E-05	
193.643	85.93589	189.6424	0	5						-0.0009412803	-1.719245E-05	1.423439E-05	
193.656	85.94944	189.656	0	5						-0.0008978657	-2.431532E-05	2.791302E-05	
193.677	85.97121	189.6778	0	5						-0.0008769473	-3.087659E-05	4.919592E-05	
193.703	85.9965	189.703	0	5						-0.0007873559	-1.475177E-05	7.79026E-05	
193.718	86.01237	189.7189	0	5						-0.0005562305	-6.004285E-05	0.0001710293	
193.738	86.03208	189.7386	0	5						-0.0003706366	-9.492561E-05	0.000256951	
