Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
374.081	73.02665	369.9806	0	4						-0.01405367	-0.02008938	0.01394214	
374.103	73.04877	370.0027	0	4						-0.01404489	-0.02005834	0.01393381	
374.125	73.07104	370.0249	0	4						-0.01402314	-0.02003529	0.01391068	
374.146	73.09166	370.0456	0	4						-0.01403457	-0.02002104	0.01389811	
374.170	73.1157	370.0696	0	4						-0.01404615	-0.01999511	0.01388826	
374.190	73.13605	370.0899	0	4						-0.01406125	-0.01998404	0.01387559	
374.212	73.15829	370.1122	0	4						-0.01402939	-0.020002	0.01384526	
374.236	73.18202	370.1359	0	4						-0.01403099	-0.02002453	0.01385786	
374.257	73.20338	370.1573	0	4						-0.01404063	-0.02004438	0.01388532	
374.281	73.22649	370.1804	0	4						-0.01402631	-0.02005955	0.0138826	
374.303	73.24844	370.2023	0	4						-0.01400806	-0.02005821	0.01388624	
374.323	73.26933	370.2232	0	4						-0.01400172	-0.02006165	0.01391031	
374.347	73.29307	370.2469	0	4						-0.01399528	-0.02007812	0.01393868	
374.368	73.3142	370.2681	0	4						-0.01402057	-0.02010479	0.01398437	
374.391	73.33722	370.2911	0	4						-0.0140456	-0.02012333	0.01400737	
374.413	73.35875	370.3127	0	4						-0.01401352	-0.02012458	0.01396849	
374.436	73.38147	370.3354	0	4						-0.0139904	-0.02014288	0.01397348	
374.458	73.40423	370.3581	0	4						-0.01398444	-0.02015362	0.01398515	
374.479	73.42487	370.3788	0	4						-0.01400509	-0.02017843	0.01400969	
374.504	73.4498	370.4037	0	4						-0.01398527	-0.02017741	0.01397461	
374.525	73.47083	370.4247	0	4						-0.01396428	-0.02017699	0.0139603	
374.548	73.49457	370.4485	0	4						-0.01394121	-0.02018108	0.01394039	
374.568	73.51396	370.4679	0	4						-0.01391129	-0.02017372	0.01392899	
374.590	73.53617	370.4901	0	4						-0.01388675	-0.02017045	0.01390225	
374.613	73.55927	370.5132	0	4						-0.01386213	-0.02016044	0.01386689	
374.635	73.58152	370.5354	0	4						-0.0138597	-0.02016315	0.01387534	
374.657	73.60338	370.5573	0	4						-0.01382263	-0.02017461	0.01386518	
374.681	73.62618	370.5801	0	4						-0.01375447	-0.02014785	0.01380091	
374.704	73.62618	370.6024	1	2	150	0	0.35	0	-0.6062177	-0.01375951	-0.02013735	0.01382282	
374.704	73.6485	370.6024	0	2						-0.01375951	-0.02013735	0.01382282	
374.724	73.66998	370.6239	0	2						-0.01377448	-0.02013559	0.01385105	
374.747	73.69267	370.6466	0	2						-0.01375964	-0.02013334	0.01384903	
374.769	73.71542	370.6693	0	2						-0.01370342	-0.0201325	0.01383882	
374.791	73.73669	370.6906	0	2						-0.01371131	-0.02012396	0.0138412	
374.814	73.76045	370.7144	0	2						-0.01369048	-0.02012423	0.01380854	
374.836	73.78207	370.736	0	2						-0.01363988	-0.02011666	0.01372463	
374.860	73.80576	370.7597	0	2						-0.01360809	-0.02011088	0.01370581	
374.884	73.82997	370.7839	0	2						-0.01352446	-0.02010199	0.01365128	
374.902	73.8471	370.801	0	2						-0.01347746	-0.02009509	0.01360631	
374.925	73.87103	370.8249	0	2						-0.01346851	-0.02009703	0.01358323	
374.949	73.89539	370.8493	0	2						-0.01348231	-0.02011515	0.01357772	
374.971	73.91697	370.8709	0	2						-0.01354005	-0.02013746	0.01364505	
374.991	73.93703	370.8909	0	2						-0.01356762	-0.02015681	0.01366979	
375.015	73.9607	370.9146	0	2						-0.01357222	-0.02015605	0.01365741	
375.039	73.98421	370.9381	0	2						-0.0136087	-0.02013175	0.01364991	
375.057	74.00337	370.9573	0	2						-0.01366102	-0.02014423	0.0136787	
375.080	74.02626	370.9802	0	2						-0.0136664	-0.02013467	0.01367921	
375.103	74.04855	371.0025	0	2						-0.01363184	-0.02010981	0.01363454	
375.123	74.06902	371.0229	0	2						-0.01363258	-0.02009352	0.01364036	
375.145	74.09109	371.045	0	2						-0.01367347	-0.0200868	0.0136738	
375.167	74.11365	371.0676	0	2						-0.01369905	-0.02006899	0.01367182	
375.190	74.1358	371.0897	0	2						-0.01369886	-0.02005364	0.01365536	
375.212	74.15788	371.1118	0	2						-0.0137105	-0.02002826	0.01366313	
375.234	74.17986	371.1338	0	2						-0.01371311	-0.02000484	0.01366741	
375.256	74.20219	371.1561	0	2						-0.01374985	-0.01998729	0.01367774	
375.279	74.22492	371.1788	0	2						-0.01376201	-0.01996968	0.01364579	
375.300	74.24638	371.2003	0	2						-0.01382862	-0.01997945	0.01370327	
375.324	74.26966	371.2236	0	2						-0.01388302	-0.01998786	0.01375747	
375.346	74.29153	371.2455	0	2						-0.01388885	-0.02001418	0.01374772	
375.368	74.31384	371.2678	0	2						-0.01388936	-0.02003134	0.01371946	
375.391	74.33652	371.2904	0	2						-0.01392317	-0.0200554	0.0137412	
375.411	74.35699	371.3109	0	2						-0.01393464	-0.02007065	0.01373076	
375.435	74.38054	371.3344	0	2						-0.01390454	-0.02008028	0.01368401	
375.457	74.40272	371.3566	0	2						-0.01389877	-0.02012173	0.01368092	
375.479	74.42511	371.379	0	2						-0.0139016	-0.02011891	0.013668	
375.502	74.44862	371.4026	0	2						-0.01391194	-0.02015122	0.01366999	
375.524	74.46952	371.4234	0	2						-0.01393399	-0.02020404	0.0136966	
375.545	74.49103	371.4449	0	2						-0.01396266	-0.02023379	0.01372781	
375.575	74.52038	371.4743	0	2						-0.01392591	-0.02025112	0.01367556	
375.590	74.53607	371.49	0	2						-0.01391773	-0.02028561	0.01366289	
375.611	74.55672	371.5107	0	2						-0.01392315	-0.02028525	0.01364748	
375.634	74.58012	371.534	0	2						-0.01395383	-0.02030136	0.01367	
375.662	74.60744	371.5613	0	2						-0.01399754	-0.02031555	0.01371426	
375.676	74.622	371.5759	0	2						-0.01400257	-0.02031256	0.01370153	
375.701	74.64718	371.6011	0	2						-0.01400423	-0.02030946	0.01368901	
375.720	74.6656	371.6195	0	2						-0.01402421	-0.02031759	0.01370897	
375.743	74.68847	371.6424	0	2						-0.01403856	-0.02032069	0.01373602	
375.766	74.71185	371.6658	0	2						-0.01404142	-0.02032018	0.01375201	
375.788	74.73389	371.6878	0	2						-0.01399775	-0.02029291	0.01370873	
375.817	74.7636	371.7175	0	2						-0.01399184	-0.02027019	0.01370987	
375.834	74.7794	371.7333	0	2						-0.0140119	-0.02026548	0.01374544	
375.856	74.80222	371.7561	0	2						-0.01400721	-0.02025422	0.01375074	
375.877	74.82254	371.7765	0	2						-0.01402954	-0.02025004	0.01378949	
375.898	74.84397	371.7979	0	2						-0.01402016	-0.02022939	0.01378781	
375.923	74.86913	371.8231	0	2						-0.0140243	-0.02021894	0.01380218	
375.943	74.8889	371.8428	0	2						-0.0139636	-0.02019515	0.01373947	
375.965	74.91147	371.8654	0	2						-0.0139632	-0.02019378	0.01377072	
375.989	74.93453	371.8884	0	2						-0.01393606	-0.02017561	0.0137556	
376.009	74.95517	371.9091	0	2						-0.01394457	-0.02018301	0.01376738	
376.033	74.97867	371.9326	0	2						-0.01392202	-0.02017674	0.0137414	
376.056	75.00168	371.9556	0	2						-0.01394706	-0.02019473	0.01377026	
376.079	75.00168	371.9774	1	2	150	0	0.35	0	-0.6062177	-0.01395171	-0.02022774	0.01379018	
376.079	75.0235	371.9774	0	2						-0.01395171	-0.02022774	0.01379018	
376.102	75.04774	372.0016	0	2						-0.01393163	-0.02023403	0.01377251	
376.131	75.07674	372.0306	0	2						-0.01390859	-0.02023483	0.01376734	
376.148	75.09476	372.0487	0	2						-0.01389454	-0.020238	0.01377481	
376.167	75.11309	372.067	0	2						-0.01391196	-0.02023819	0.0138158	
376.186	75.13193	372.0858	0	2						-0.01390428	-0.0202399	0.01380576	
376.210	75.15605	372.11	0	2						-0.01388616	-0.02023486	0.01378246	
376.232	75.17764	372.1315	0	2						-0.01391428	-0.0202334	0.01381428	
376.255	75.20068	372.1546	0	2						-0.01396204	-0.02023455	0.01386624	
376.276	75.22247	372.1764	0	2						-0.01396357	-0.02022908	0.01385629	
376.299	75.24498	372.1989	0	2						-0.01395807	-0.0202247	0.01383505	
376.322	75.26846	372.2224	0	2						-0.01394004	-0.02022091	0.01379165	
376.343	75.28931	372.2432	0	2						-0.01396203	-0.02022151	0.01379321	
376.366	75.31159	372.2655	0	2						-0.01393348	-0.0202132	0.01377535	
376.389	75.33508	372.289	0	2						-0.0138791	-0.02019946	0.01372666	
376.410	75.35593	372.3098	0	2						-0.0137742	-0.02015629	0.01360961	
376.434	75.37955	372.3334	0	2						-0.01374321	-0.02013183	0.01358166	
376.456	75.40166	372.3556	0	2						-0.01372365	-0.02011264	0.01358857	
376.478	75.42382	372.3777	0	2						-0.01367595	-0.02010297	0.01357706	
376.500	75.44643	372.4003	0	2						-0.01360527	-0.02007938	0.01351715	
376.522	75.46817	372.4221	0	2						-0.01363195	-0.02006715	0.01355804	
376.546	75.49154	372.4454	0	2						-0.01363323	-0.02007706	0.01358247	
376.566	75.51228	372.4662	0	2						-0.01368661	-0.02008972	0.01364291	
376.589	75.53538	372.4893	0	2						-0.01371089	-0.02010915	0.01367189	
376.612	75.55782	372.5117	0	2						-0.01372892	-0.02013148	0.01366935	
376.634	75.57976	372.5337	0	2						-0.01373045	-0.02012611	0.01364756	
376.659	75.60513	372.559	0	2						-0.01374938	-0.02013223	0.01365094	
376.678	75.62388	372.5778	0	2						-0.01377835	-0.02015166	0.01368908	
376.700	75.64617	372.6001	0	2						-0.01378939	-0.02015447	0.01371831	
376.722	75.66827	372.6222	0	2						-0.01381467	-0.02016978	0.01376593	
376.744	75.6904	372.6443	0	2						-0.01380271	-0.02016477	0.01375621	
376.767	75.71279	372.6667	0	2						-0.01382326	-0.02018205	0.01379272	
376.790	75.73599	372.6899	0	2						-0.01383795	-0.02020259	0.01381108	
376.813	75.75863	372.7125	0	2						-0.01384052	-0.02020886	0.01381486	
376.834	75.77987	372.7338	0	2						-0.0138124	-0.0202126	0.01376257	
376.857	75.80312	372.757	0	2						-0.01380228	-0.0202177	0.01371885	
376.879	75.82458	372.7785	0	2						-0.01377841	-0.02024027	0.01367528	
376.902	75.84812	372.802	0	2						-0.01376079	-0.02027378	0.01365375	
376.923	75.86926	372.8232	0	2						-0.01377317	-0.02030268	0.01367455	
376.944	75.89043	372.8443	0	2						-0.0138739	-0.02036195	0.01379422	
376.968	75.91421	372.8681	0	2						-0.01391778	-0.02040068	0.01386515	
376.989	75.9355	372.8894	0	2						-0.01393536	-0.02043423	0.01389001	
377.013	75.95867	372.9126	0	2						-0.01391668	-0.02045159	0.01386891	
377.036	75.98212	372.936	0	2						-0.01389891	-0.02046143	0.01384857	
377.056	76.00191	372.9558	0	2						-0.01387057	-0.02045145	0.01380727	
377.079	76.02461	372.9785	0	2						-0.01388154	-0.02043682	0.01382172	
377.101	76.04667	373.0006	0	2						-0.01387924	-0.02040451	0.01382568	
377.125	76.07085	373.0247	0	2						-0.01386522	-0.02037162	0.01382622	
377.145	76.09115	373.0451	0	2						-0.01388919	-0.02032371	0.01388432	
377.168	76.11401	373.0679	0	2						-0.01393399	-0.02028858	0.01397187	
377.194	76.13914	373.093	0	2						-0.01392465	-0.02022292	0.01398353	
377.214	76.16006	373.114	0	2						-0.013926	-0.02017965	0.01397073	
377.235	76.18057	373.1345	0	2						-0.01391404	-0.02015389	0.01396566	
377.257	76.20348	373.1574	0	2						-0.01386463	-0.02012485	0.01392133	
377.278	76.22427	373.1782	0	2						-0.01385381	-0.02009369	0.01390053	
377.302	76.24818	373.2021	0	2						-0.01387292	-0.02007583	0.01391608	
377.324	76.26939	373.2233	0	2						-0.01386929	-0.02006736	0.01389535	
377.346	76.29145	373.2454	0	2						-0.01383245	-0.02005654	0.01383227	
377.369	76.31425	373.2682	0	2						-0.01384653	-0.02006941	0.01384075	
377.391	76.33614	373.2901	0	2						-0.01383632	-0.02007518	0.01381833	
377.411	76.35728	373.3112	0	2						-0.01381409	-0.02007294	0.01379002	
377.436	76.38139	373.3353	0	2						-0.01380597	-0.02008581	0.01377111	
377.455	76.4016	373.3555	0	2						-0.01380031	-0.02008358	0.0137483	
377.481	76.42641	373.3803	0	2						-0.01382357	-0.02008965	0.01377149	
377.502	76.4483	373.4022	0	2						-0.01385725	-0.02010304	0.01380506	
377.524	76.46957	373.4235	0	2						-0.01388352	-0.02011823	0.01383081	
377.547	76.49265	373.4466	0	2						-0.01391247	-0.02012538	0.01387073	
377.568	76.51369	373.4676	0	2						-0.01393014	-0.02013868	0.01391261	
377.591	76.53739	373.4913	0	2						-0.01392626	-0.02014896	0.01392725	
377.613	76.559	373.5129	0	2						-0.01388874	-0.02016903	0.01389549	
377.634	76.58064	373.5346	0	2						-0.01392756	-0.02019313	0.01397067	
377.657	76.60323	373.5572	0	2						-0.01389435	-0.02020405	0.01393618	
377.680	76.62605	373.58	0	2						-0.01387167	-0.02022827	0.01392841	
377.701	76.64727	373.6012	0	2						-0.01380315	-0.02022205	0.01388431	
377.727	76.67307	373.627	0	2						-0.01378246	-0.02021713	0.01389844	
377.746	76.69226	373.6462	0	2						-0.01378736	-0.02019513	0.0139402	
377.769	76.7155	373.6694	0	2						-0.01375148	-0.0201699	0.01392924	
377.791	76.73711	373.691	0	2						-0.01379059	-0.020159	0.01399104	
377.813	76.75869	373.7126	0	2						-0.01380424	-0.02013713	0.01401062	
377.836	76.78166	373.7356	0	2						-0.01382994	-0.02012513	0.01404063	
377.857	76.8026	373.7565	0	2						-0.01387421	-0.02013738	0.01410673	
377.881	76.82576	373.7797	0	2						-0.01387664	-0.02013527	0.01412984	
377.902	76.84814	373.8021	0	2						-0.01387699	-0.020122	0.01415245	
377.924	76.86996	373.8239	0	2						-0.01388561	-0.02011689	0.01417399	
377.947	76.89333	373.8473	0	2						-0.01385945	-0.02010718	0.01414424	
377.969	76.91513	373.869	0	2						-0.0138387	-0.02010453	0.01415206	
377.992	76.93744	373.8914	0	2						-0.01382504	-0.02010201	0.01415073	
378.014	76.95945	373.9134	0	2						-0.01384155	-0.02010689	0.01418206	
378.036	76.98234	373.9363	0	2						-0.01383802	-0.02011578	0.01417031	
378.057	77.00281	373.9567	0	2						-0.01382894	-0.02013928	0.01414723	
378.080	77.02544	373.9794	0	2						-0.01380429	-0.02015422	0.01410925	
378.102	77.04787	374.0018	0	2						-0.0138003	-0.02017783	0.01407716	
378.124	77.0705	374.0244	0	2						-0.01379957	-0.02020186	0.0140606	
378.147	77.09276	374.0467	0	2						-0.01375782	-0.02021164	0.01399399	
378.169	77.11492	374.0688	0	2						-0.01377966	-0.02023588	0.01399964	
378.192	77.13836	374.0923	0	2						-0.01375945	-0.02024389	0.01393349	
378.212	77.15795	374.1119	0	2						-0.01376519	-0.02024323	0.01389061	
378.236	77.18204	374.136	0	2						-0.01377989	-0.02024935	0.01385308	
378.258	77.2038	374.1577	0	2						-0.01382048	-0.0202607	0.0138328	
378.296	77.24197	374.1959	0	2						-0.01383476	-0.02025677	0.01379767	
378.312	77.25811	374.212	0	2						-0.01385111	-0.02028781	0.01381231	
378.328	77.27439	374.2283	0	2						-0.01385642	-0.02030022	0.01381491	
378.351	77.29689	374.2508	0	2						-0.01386861	-0.02031394	0.01381888	
378.372	77.31862	374.2726	0	2						-0.01388128	-0.0202998	0.01380611	
378.393	77.33871	374.2926	0	2						-0.01387447	-0.02029269	0.01379122	
378.415	77.36037	374.3143	0	2						-0.01387722	-0.02029406	0.01377866	
378.438	77.38358	374.3375	0	2						-0.01391976	-0.02030795	0.01380823	
378.458	77.40378	374.3577	0	2						-0.01391284	-0.02028825	0.01379159	
378.481	77.42662	374.3806	0	2						-0.01392676	-0.02028109	0.01378126	
378.503	77.44906	374.403	0	2						-0.01395356	-0.02026776	0.0137858	
378.526	77.47195	374.4259	0	2						-0.01398583	-0.02025298	0.01380925	
378.547	77.49358	374.4475	0	2						-0.01402848	-0.02024419	0.01385623	
378.569	77.51502	374.4689	0	2						-0.01403682	-0.02022807	0.01385458	
378.590	77.53616	374.4901	0	2						-0.01409639	-0.02024219	0.01390944	
378.612	77.5576	374.5115	0	2						-0.01408486	-0.02022311	0.01386404	
378.635	77.58085	374.5348	0	2						-0.01408599	-0.02021105	0.01385859	
378.658	77.604	374.5579	0	2						-0.01413732	-0.02021058	0.01389326	
378.679	77.62491	374.5788	0	2						-0.0141498	-0.02020285	0.01389035	
378.702	77.64783	374.6017	0	2						-0.01417936	-0.02019998	0.01392646	
378.724	77.66993	374.6238	0	2						-0.01417662	-0.0202119	0.01391685	
378.747	77.69289	374.6468	0	2						-0.01417915	-0.02021411	0.01390522	
378.770	77.71613	374.67	0	2						-0.01414628	-0.02019914	0.01385739	
378.789	77.73499	374.6889	0	2						-0.01415032	-0.02018247	0.01387292	
378.812	77.75804	374.712	0	2						-0.01412206	-0.02018076	0.01385861	
378.835	77.7807	374.7346	0	2						-0.01409908	-0.02017453	0.01387894	
378.857	77.80286	374.7568	0	2						-0.0140865	-0.02016644	0.01387516	
378.880	77.82606	374.78	0	2						-0.01402777	-0.02014446	0.01381683	
378.903	77.84805	374.802	0	2						-0.01399739	-0.02012838	0.01380898	
378.924	77.86958	374.8235	0	2						-0.01398381	-0.02013066	0.01383749	
378.947	77.89283	374.8467	0	2						-0.01402803	-0.02011831	0.0139135	
378.968	77.91357	374.8675	0	2						-0.01405878	-0.02011473	0.01396135	
378.991	77.9369	374.8908	0	2						-0.01409795	-0.02010307	0.01400074	
379.013	77.95852	374.9124	0	2						-0.01410031	-0.02008894	0.01403427	
379.035	77.98159	374.9355	0	2						-0.01402104	-0.02006606	0.01398699	
379.058	78.00409	374.958	0	2						-0.01394198	-0.02004285	0.01395025	
379.079	78.02485	374.9788	0	2						-0.01394189	-0.02004821	0.01398336	
379.102	78.04758	375.0015	0	2						-0.01392334	-0.02004432	0.01397745	
379.125	78.07093	375.0248	0	2						-0.01391743	-0.02004878	0.01398893	
379.146	78.09202	375.0459	0	2						-0.01387823	-0.02005484	0.01398251	
379.170	78.1157	375.0696	0	2						-0.01384826	-0.02005459	0.01398001	
379.191	78.13721	375.0911	0	2						-0.01382406	-0.02005344	0.01396179	
379.215	78.16041	375.1143	0	2						-0.01379262	-0.02006366	0.01393824	
379.237	78.18256	375.1365	0	2						-0.01376861	-0.02008292	0.01394159	
379.257	78.20331	375.1572	0	2						-0.01372756	-0.02009015	0.01391655	
379.280	78.22525	375.1792	0	2						-0.01372131	-0.02009303	0.01392965	
379.304	78.24986	375.2038	0	2						-0.01369392	-0.02009004	0.01390135	
379.323	78.26958	375.2235	0	2						-0.01366605	-0.02009097	0.01387272	
379.346	78.29243	375.2464	0	2						-0.0136668	-0.02010786	0.01388443	
379.368	78.3137	375.2676	0	2						-0.01368687	-0.02010095	0.01389536	
379.391	78.3363	375.2902	0	2						-0.01371284	-0.02009836	0.01391138	
379.413	78.35941	375.3133	0	2						-0.01375404	-0.02011471	0.01393943	
379.435	78.38124	375.3352	0	2						-0.01374855	-0.020123	0.01391207	
379.458	78.40369	375.3576	0	2						-0.01378193	-0.02013932	0.01394246	
379.481	78.42669	375.3806	0	2						-0.01374357	-0.02014164	0.01389283	
379.502	78.44801	375.4019	0	2						-0.01374735	-0.0201573	0.01387994	
379.524	78.47012	375.424	0	2						-0.01374594	-0.02016415	0.01386549	
379.546	78.49216	375.4461	0	2						-0.01379893	-0.02018452	0.01390983	
379.569	78.51507	375.469	0	2						-0.01383662	-0.02019668	0.01393809	
379.591	78.53703	375.4909	0	2						-0.0138104	-0.0202141	0.01389891	
379.612	78.5583	375.5122	0	2						-0.01380697	-0.02021649	0.01387327	
379.636	78.58205	375.536	0	2						-0.01379278	-0.02020166	0.01383079	
379.657	78.60331	375.5572	0	2						-0.01382471	-0.02021066	0.01385319	
379.679	78.62546	375.5794	0	2						-0.01384085	-0.02019927	0.0138646	
379.704	78.65005	375.604	0	2						-0.01379779	-0.02016565	0.01381468	
379.724	78.6702	375.6241	0	2						-0.01374972	-0.0201457	0.01375859	
379.746	78.69204	375.646	0	2						-0.01374763	-0.02012954	0.01377294	
379.768	78.71459	375.6685	0	2						-0.01374938	-0.02010255	0.01378238	
379.791	78.73634	375.6902	0	2						-0.01377456	-0.02010325	0.01382743	
379.813	78.75954	375.7135	0	2						-0.01380123	-0.02009103	0.01386899	
379.836	78.78224	375.7362	0	2						-0.01385827	-0.02010943	0.0139554	
379.857	78.80326	375.7572	0	2						-0.01386451	-0.020118	0.01398629	
379.881	78.82652	375.7805	0	2						-0.01387479	-0.02012609	0.01400687	
379.902	78.84834	375.8022	0	2						-0.01386843	-0.02013986	0.01401075	
379.924	78.86971	375.8236	0	2						-0.01382463	-0.02013803	0.01396953	
379.946	78.89233	375.8463	0	2						-0.01379282	-0.02014825	0.01393633	
379.970	78.91574	375.8697	0	2						-0.01378452	-0.02016062	0.01393023	
379.992	78.93756	375.8915	0	2						-0.01379041	-0.02017858	0.01396427	
380.016	78.93756	375.9142	1	3	180	0	-6.119594E-08	0	-0.7	-0.01379497	-0.02019123	0.01399254	
380.016	78.96025	375.9142	0	3						-0.01379497	-0.02019123	0.01399254	
380.036	78.9818	375.9357	0	3						-0.01373921	-0.0201978	0.01397274	
380.057	79.00337	375.9573	0	3						-0.0137084	-0.02017542	0.01394464	
380.080	79.02614	375.98	0	3						-0.01368278	-0.02017052	0.01392795	
380.103	79.04856	376.0025	0	3						-0.01367344	-0.02015572	0.01393836	
380.124	79.06969	376.0236	0	3						-0.01367235	-0.02015237	0.01396528	
380.147	79.0936	376.0475	0	3						-0.01369692	-0.02015868	0.01399649	
380.170	79.11541	376.0693	0	3						-0.0137117	-0.02016914	0.01403089	
380.195	79.14117	376.0951	0	3						-0.01373359	-0.02015085	0.01406827	
380.211	79.15659	376.1105	0	3						-0.0137618	-0.020149	0.01407666	
380.240	79.18623	376.1401	0	3						-0.01377167	-0.02014116	0.01408287	
380.261	79.20657	376.1605	0	3						-0.01373268	-0.02012024	0.01400122	
380.284	79.23003	376.184	0	3						-0.01371648	-0.02009593	0.01398236	
380.303	79.24876	376.2027	0	3						-0.01372052	-0.02008609	0.01400981	
380.324	79.26965	376.2236	0	3						-0.01370135	-0.02007404	0.0139623	
380.347	79.29324	376.2472	0	3						-0.01375844	-0.02006526	0.01397794	
380.370	79.3156	376.2695	0	3						-0.01379689	-0.02006707	0.01397747	
380.392	79.33752	376.2914	0	3						-0.0138103	-0.02007703	0.01397155	
380.414	79.35968	376.3136	0	3						-0.01382506	-0.02009288	0.01398569	
380.435	79.38079	376.3347	0	3						-0.01389065	-0.0200882	0.01401474	
380.456	79.40183	376.3557	0	3						-0.01392121	-0.02007226	0.01400351	
380.480	79.42603	376.3799	0	3						-0.01391269	-0.02007025	0.0139706	
380.501	79.44759	376.4015	0	3						-0.01389525	-0.02004524	0.01393613	
380.524	79.46979	376.4237	0	3						-0.01394029	-0.02005942	0.01400315	
380.547	79.49303	376.447	0	3						-0.01400584	-0.020083	0.01405974	
380.568	79.51342	376.4673	0	3						-0.0140482	-0.0200843	0.01405706	
380.591	79.5367	376.4906	0	3						-0.01406927	-0.02009826	0.01404735	
380.612	79.55817	376.5121	0	3						-0.0140512	-0.02011397	0.01402217	
380.635	79.58044	376.5344	0	3						-0.01408539	-0.02014424	0.0140545	
380.656	79.60235	376.5563	0	3						-0.01410194	-0.02015809	0.0140542	
380.678	79.62415	376.5781	0	3						-0.01407187	-0.02012761	0.01396861	
380.702	79.64802	376.6019	0	3						-0.01404783	-0.02012831	0.01393169	
380.723	79.66893	376.6228	0	3						-0.01402065	-0.02013975	0.01389887	
380.746	79.6917	376.6456	0	3						-0.01399012	-0.02014183	0.01385669	
380.768	79.71404	376.6679	0	3						-0.01396897	-0.02013701	0.01380735	
380.790	79.73606	376.69	0	3						-0.013997	-0.02011981	0.01383088	
380.813	79.7589	376.7128	0	3						-0.01403159	-0.02011821	0.01387151	
380.835	79.78063	376.7346	0	3						-0.01402732	-0.02012604	0.0138727	
380.857	79.80318	376.7571	0	3						-0.01404081	-0.0201449	0.01386523	
380.880	79.826	376.7799	0	3						-0.01406108	-0.02015555	0.01386568	
380.902	79.84814	376.8021	0	3						-0.01404522	-0.0201565	0.01383594	
380.923	79.86888	376.8228	0	3						-0.01402952	-0.02017142	0.01382052	
380.946	79.89231	376.8462	0	3						-0.01402874	-0.02017924	0.01379687	
380.969	79.91418	376.8681	0	3						-0.01406451	-0.0201882	0.01380165	
380.993	79.93846	376.8924	0	3						-0.01406679	-0.02020048	0.01378704	
381.012	79.95767	376.9116	0	3						-0.01404233	-0.02019537	0.01374966	
381.043	79.98909	376.943	0	3						-0.01402648	-0.02019081	0.01375363	
381.058	80.00446	376.9584	0	3						-0.01402842	-0.02020527	0.01376776	
381.084	80.02895	376.9829	0	3						-0.01400429	-0.02021413	0.0137528	
381.104	80.05001	377.0039	0	3						-0.01396954	-0.02022458	0.01374722	
381.127	80.07314	377.0271	0	3						-0.0139883	-0.02022956	0.01379598	
381.147	80.09264	377.0466	0	3						-0.01393786	-0.02024519	0.0137676	
381.170	80.1159	377.0698	0	3						-0.01389911	-0.02023916	0.01373897	
381.191	80.1372	377.0911	0	3						-0.01389262	-0.0202544	0.01374683	
381.214	80.1604	377.1143	0	3						-0.01390675	-0.02026165	0.01377507	
381.235	80.18137	377.1353	0	3						-0.01394542	-0.0202763	0.01384292	
381.256	80.20238	377.1563	0	3						-0.0139685	-0.02030091	0.01388372	
381.281	80.22614	377.1801	0	3						-0.01395578	-0.0203045	0.01387307	
381.302	80.22614	377.201	1	3	180	0	-6.119594E-08	0	-0.7	-0.01393932	-0.02030942	0.0138597	
381.302	80.24711	377.201	0	3						-0.01393932	-0.02030942	0.0138597	
381.324	80.26952	377.2234	0	3						-0.01394407	-0.020312	0.0138789	
381.346	80.29175	377.2457	0	3						-0.01387157	-0.02029415	0.01380341	
381.366	80.31232	377.2662	0	3						-0.01384645	-0.02030866	0.01378537	
381.390	80.33495	377.2889	0	3						-0.01381027	-0.02032062	0.01375712	
381.412	80.35789	377.3118	0	3						-0.01376058	-0.02034006	0.01369382	
381.441	80.38692	377.3409	0	3						-0.01372049	-0.02034154	0.01363396	
381.458	80.40418	377.3581	0	3						-0.01375116	-0.02035515	0.01369973	
381.478	80.4241	377.378	0	3						-0.01376329	-0.02034775	0.01375494	
381.499	80.44466	377.3986	0	3						-0.01374995	-0.02032164	0.0137888	
381.522	80.46756	377.4215	0	3						-0.01372272	-0.02030652	0.01378454	
381.545	80.49039	377.4443	0	3						-0.01368947	-0.020293	0.01377829	
381.569	80.51485	377.4688	0	3						-0.01370416	-0.02027958	0.01381007	
381.589	80.53535	377.4893	0	3						-0.01371535	-0.02029086	0.01383412	
381.611	80.5565	377.5104	0	3						-0.01366848	-0.020292	0.01380151	
381.634	80.58024	377.5342	0	3						-0.01366567	-0.0202991	0.01380141	
381.657	80.60223	377.5562	0	3						-0.01366937	-0.02028292	0.01379049	
381.678	80.62433	377.5783	0	3						-0.01367732	-0.02026394	0.01379479	
381.703	80.64858	377.6025	0	3						-0.01368058	-0.02025017	0.01380923	
381.723	80.66913	377.6231	0	3						-0.01367775	-0.02022962	0.01382261	
381.746	80.69247	377.6464	0	3						-0.01373332	-0.02020975	0.01388535	
381.768	80.7137	377.6677	0	3						-0.01376634	-0.02018776	0.013894	
381.790	80.7355	377.6895	0	3						-0.0137662	-0.02016619	0.01386594	
381.812	80.75755	377.7115	0	3						-0.0137688	-0.02014915	0.01384611	
381.835	80.78048	377.7344	0	3						-0.01377556	-0.0201415	0.01384587	
381.857	80.80216	377.7561	0	3						-0.01380408	-0.02013797	0.01385363	
381.879	80.82513	377.7791	0	3						-0.01380108	-0.02013566	0.01381608	
381.900	80.8467	377.8007	0	3						-0.01377984	-0.02013864	0.01375689	
