Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
135.535	44.81221	131.6867	0	5						-0.02011447	-0.07831622	-0.2615944	
135.547	44.82337	131.6979	0	5						-0.01979599	-0.07887723	-0.2617292	
135.557	44.83387	131.7084	0	5						-0.01948244	-0.07952955	-0.2617781	
135.568	44.84501	131.7195	0	5						-0.01922293	-0.08010649	-0.2618063	
135.581	44.85718	131.7317	0	5						-0.01892635	-0.08079001	-0.2618327	
135.591	44.86763	131.7421	0	5						-0.01869896	-0.08139974	-0.2617573	
135.602	44.87898	131.7535	0	5						-0.01846842	-0.08196985	-0.2616514	
135.615	44.89176	131.7663	0	5						-0.01825396	-0.08258037	-0.2614939	
135.625	44.90139	131.7759	0	5						-0.01806651	-0.08318505	-0.2613209	
135.635	44.9119	131.7864	0	5						-0.01787356	-0.08373991	-0.2611237	
135.646	44.92305	131.7975	0	5						-0.01772233	-0.08431538	-0.2608555	
135.658	44.93476	131.8092	0	5						-0.01755638	-0.08489063	-0.2605705	
135.679	44.95575	131.8302	0	5						-0.01737637	-0.08541074	-0.2603823	
135.690	44.96729	131.8418	0	5						-0.01703805	-0.08605864	-0.2604927	
135.701	44.97799	131.8525	0	5						-0.0168187	-0.08702121	-0.2597489	
135.713	44.98985	131.8643	0	5						-0.01660146	-0.08744006	-0.2595462	
135.724	45.00077	131.8753	0	5						-0.01642544	-0.08785588	-0.2592682	
135.734	45.0113	131.8858	0	5						-0.01622795	-0.08828884	-0.2590257	
135.747	45.02406	131.8985	0	5						-0.01598389	-0.08862183	-0.2589143	
135.758	45.0342	131.9087	0	5						-0.01571361	-0.08895919	-0.2588195	
135.768	45.04503	131.9195	0	5						-0.01549602	-0.08924551	-0.258675	
135.780	45.05671	131.9312	0	5						-0.01526076	-0.08947667	-0.2584371	
135.792	45.06921	131.9437	0	5						-0.01501362	-0.08964303	-0.2581885	
135.802	45.07861	131.9531	0	5						-0.01462868	-0.08977433	-0.2581503	
135.813	45.09002	131.9645	0	5						-0.01431949	-0.0898367	-0.2578973	
135.825	45.1019	131.9764	0	5						-0.01393517	-0.08987223	-0.2577748	
135.835	45.11149	131.986	0	5						-0.01359324	-0.08980683	-0.257593	
135.846	45.12309	131.9976	0	5						-0.01331864	-0.08975144	-0.257559	
135.858	45.13493	132.0094	0	5						-0.01308692	-0.08975229	-0.2577377	
135.868	45.14485	132.0193	0	5						-0.01262879	-0.08953204	-0.2572865	
135.880	45.15699	132.0315	0	5						-0.01227011	-0.08929991	-0.2569654	
135.890	45.16705	132.0415	0	5						-0.01192478	-0.08908379	-0.2568309	
135.903	45.17976	132.0542	0	5						-0.01158802	-0.08886404	-0.2566533	
135.914	45.19084	132.0653	0	5						-0.01128614	-0.08862624	-0.2565549	
135.924	45.20127	132.0758	0	5						-0.01096565	-0.08841573	-0.2564999	
135.937	45.21445	132.0889	0	5						-0.01069533	-0.08812115	-0.2563362	
135.949	45.22537	132.0999	0	5						-0.01042402	-0.08786143	-0.2562985	
135.959	45.23574	132.1102	0	5						-0.01016496	-0.08763025	-0.2563079	
135.970	45.24633	132.1208	0	5						-0.009919837	-0.08725597	-0.2561338	
135.980	45.25658	132.1311	0	5						-0.00967928	-0.08696919	-0.2560905	
135.991	45.26814	132.1426	0	5						-0.00948268	-0.08671069	-0.256039	
136.002	45.27876	132.1533	0	5						-0.009308793	-0.08653039	-0.2561211	
136.026	45.3023	132.1768	0	5						-0.009174155	-0.08621236	-0.2559451	
136.036	45.31224	132.1867	0	5						-0.009097332	-0.08619902	-0.2563905	
136.048	45.32505	132.1996	0	5						-0.008840911	-0.08566116	-0.255971	
136.058	45.33462	132.2091	0	5						-0.008813079	-0.08553654	-0.2561015	
136.068	45.34498	132.2195	0	5						-0.008760205	-0.08532204	-0.2559629	
136.080	45.35637	132.2309	0	5						-0.008753236	-0.08517149	-0.2559954	
136.090	45.36745	132.2419	0	5						-0.008771673	-0.0850793	-0.2559619	
136.102	45.37886	132.2534	0	5						-0.008837322	-0.08494935	-0.2559207	
136.115	45.39182	132.2663	0	5						-0.008935886	-0.08484168	-0.2560021	
136.124	45.40063	132.2751	0	5						-0.009038344	-0.0848209	-0.2560506	
136.135	45.41152	132.286	0	5						-0.009142347	-0.08468784	-0.2559595	
136.147	45.42408	132.2986	0	5						-0.009254038	-0.08470269	-0.2560297	
136.157	45.43393	132.3084	0	5						-0.009394385	-0.08462856	-0.2560537	
136.168	45.43393	132.319	1	5	120	-30	0.375	-0.25	-0.2165064	-0.009534264	-0.08458841	-0.2560339	
136.168	45.44455	132.319	0	5						-0.009534264	-0.08458841	-0.2560339	
136.180	45.45656	132.3311	0	5						-0.009674715	-0.0845423	-0.2560997	
136.191	45.46798	132.3425	0	5						-0.009864721	-0.0845165	-0.2561105	
136.202	45.47846	132.353	0	5						-0.01005931	-0.08451798	-0.2560825	
136.214	45.49059	132.3651	0	5						-0.01025411	-0.08450829	-0.2560077	
136.226	45.50222	132.3767	0	5						-0.01048578	-0.08448943	-0.2559706	
136.237	45.51387	132.3884	0	5						-0.01070378	-0.0845144	-0.2559093	
136.247	45.52402	132.3985	0	5						-0.01095486	-0.08444994	-0.2558662	
136.261	45.53717	132.4117	0	5						-0.01119491	-0.08434836	-0.2555765	
136.270	45.54757	132.4221	0	5						-0.01152094	-0.08429464	-0.2553776	
136.278	45.55513	132.4296	0	5						-0.01188697	-0.08414775	-0.2551263	
136.291	45.5683	132.4428	0	5						-0.01227119	-0.0839996	-0.2547019	
136.300	45.57697	132.4515	0	5						-0.01273531	-0.0838417	-0.2542648	
136.312	45.58907	132.4636	0	5						-0.01325199	-0.08355346	-0.2536751	
136.324	45.60126	132.4758	0	5						-0.01385501	-0.08328895	-0.2530474	
136.334	45.61092	132.4854	0	5						-0.01456147	-0.08299432	-0.2523364	
136.360	45.62276	132.4973	0	5						-0.01530549	-0.08260196	-0.2514678	
136.371	45.64809	132.5226	0	5						-0.01615432	-0.08211059	-0.2505046	
136.379	45.65583	132.5303	0	5						-0.01725087	-0.08174891	-0.2498814	
136.390	45.66711	132.5416	0	5						-0.0191297	-0.0806406	-0.2472649	
136.401	45.67779	132.5523	0	5						-0.02037242	-0.08003499	-0.2459953	
136.412	45.68866	132.5632	0	5						-0.02170149	-0.07939949	-0.24458	
136.423	45.69994	132.5744	0	5						-0.02316489	-0.07874321	-0.2431243	
136.435	45.71095	132.5854	0	5						-0.02475905	-0.07800673	-0.2417659	
136.447	45.7238	132.5983	0	5						-0.026475	-0.07722536	-0.2403276	
136.457	45.73359	132.6081	0	5						-0.02823489	-0.07647283	-0.2388361	
136.469	45.74566	132.6201	0	5						-0.03008801	-0.0756913	-0.2374468	
136.480	45.75719	132.6317	0	5						-0.03195352	-0.07495981	-0.2363241	
136.492	45.76915	132.6436	0	5						-0.03386975	-0.07416462	-0.2351392	
136.501	45.77817	132.6527	0	5						-0.03583955	-0.07337137	-0.2340767	
136.513	45.78992	132.6644	0	5						-0.03771037	-0.07258434	-0.232949	
136.524	45.80041	132.6749	0	5						-0.03968556	-0.07185276	-0.232064	
136.537	45.81391	132.6884	0	5						-0.04169062	-0.07100157	-0.2311505	
136.548	45.82442	132.6989	0	5						-0.04362802	-0.07019915	-0.2304345	
136.558	45.8348	132.7093	0	5						-0.04544726	-0.06943126	-0.229857	
136.567	45.84426	132.7188	0	5						-0.04716106	-0.06874165	-0.2293739	
136.580	45.85646	132.731	0	5						-0.04878922	-0.06804128	-0.2288035	
136.591	45.8677	132.7422	0	5						-0.05038061	-0.06736742	-0.2284303	
136.601	45.87751	132.752	0	5						-0.05188727	-0.06667992	-0.2280756	
136.613	45.89045	132.765	0	5						-0.0532779	-0.06613836	-0.2276805	
136.624	45.90118	132.7757	0	5						-0.05463118	-0.06554659	-0.2275441	
136.634	45.91159	132.7861	0	5						-0.05583777	-0.06501326	-0.2273521	
136.647	45.92382	132.7983	0	5						-0.05693751	-0.06452034	-0.2271248	
136.657	45.93367	132.8082	0	5						-0.05792603	-0.06401332	-0.227047	
136.668	45.9444	132.8189	0	5						-0.05874794	-0.06355521	-0.2269034	
136.681	45.95759	132.8321	0	5						-0.0596168	-0.06309336	-0.226787	
136.706	45.98338	132.8579	0	5						-0.06033084	-0.06271943	-0.2267233	
136.716	45.99306	132.8676	0	5						-0.06102695	-0.06249089	-0.2267759	
136.727	46.00423	132.8787	0	5						-0.0622005	-0.06161235	-0.2265545	
136.736	46.01288	132.8874	0	5						-0.06272356	-0.06127748	-0.2265091	
136.744	46.02094	132.8954	0	5						-0.0631275	-0.06094007	-0.2265112	
136.755	46.03188	132.9064	0	5						-0.06347901	-0.06062524	-0.2265239	
136.766	46.04327	132.9178	0	5						-0.06378362	-0.06025965	-0.2266219	
136.778	46.05521	132.9297	0	5						-0.06402232	-0.06005868	-0.2266878	
136.790	46.06583	132.9403	0	5						-0.0642482	-0.05985354	-0.226811	
136.799	46.07626	132.9508	0	5						-0.06442708	-0.05968726	-0.2269538	
136.811	46.08799	132.9625	0	5						-0.06466503	-0.05950129	-0.2271018	
136.823	46.10007	132.9746	0	5						-0.06488446	-0.05938073	-0.2271942	
136.834	46.1107	132.9852	0	5						-0.06504914	-0.05925754	-0.2273213	
136.846	46.12249	132.997	0	5						-0.06522094	-0.05913124	-0.2274383	
136.858	46.13424	133.0087	0	5						-0.06538725	-0.05905688	-0.2275478	
136.867	46.14412	133.0186	0	5						-0.06555141	-0.05896188	-0.227664	
136.879	46.15578	133.0303	0	5						-0.06572257	-0.0588774	-0.2277812	
136.890	46.16655	133.0411	0	5						-0.06600043	-0.05883549	-0.2278699	
136.900	46.17753	133.052	0	5						-0.06623911	-0.05884825	-0.2279859	
136.912	46.18908	133.0636	0	5						-0.06653624	-0.0588136	-0.2280564	
136.924	46.20088	133.0754	0	5						-0.06683377	-0.05877935	-0.2281354	
136.935	46.21243	133.0869	0	5						-0.06718917	-0.05874862	-0.2282074	
136.946	46.22247	133.097	0	5						-0.06752246	-0.05875372	-0.2283715	
136.958	46.23426	133.1088	0	5						-0.06790882	-0.05882174	-0.2284697	
136.969	46.24552	133.12	0	5						-0.06835514	-0.05880005	-0.2285355	
136.980	46.2562	133.1307	0	5						-0.06885207	-0.05881268	-0.228547	
136.994	46.27052	133.145	0	5						-0.06929231	-0.05883576	-0.2286998	
137.004	46.28081	133.1553	0	5						-0.06977904	-0.05884823	-0.228678	
137.012	46.28911	133.1636	0	5						-0.0703297	-0.05884871	-0.2286374	
137.040	46.31652	133.191	0	5						-0.07077988	-0.0588981	-0.2288263	
137.049	46.3264	133.2009	0	5						-0.07135548	-0.05883659	-0.2283853	
137.058	46.33474	133.2092	0	5						-0.07181969	-0.05887992	-0.2285024	
137.067	46.34385	133.2183	0	5						-0.07275192	-0.05910009	-0.2291064	
137.078	46.35531	133.2298	0	5						-0.07315416	-0.05920887	-0.2291944	
137.089	46.36594	133.2404	0	5						-0.07352915	-0.05933268	-0.2292668	
137.100	46.37716	133.2517	0	5						-0.07389241	-0.05949607	-0.2293735	
137.112	46.38947	133.264	0	5						-0.07421911	-0.05965784	-0.2293354	
137.123	46.39991	133.2744	0	5						-0.07456617	-0.05983239	-0.2293629	
137.134	46.41046	133.285	0	5						-0.07482367	-0.05994489	-0.2295108	
137.147	46.42326	133.2978	0	5						-0.07511834	-0.06016431	-0.2295214	
137.156	46.43307	133.3076	0	5						-0.07531474	-0.06032479	-0.229439	
137.167	46.44374	133.3182	0	5						-0.07552711	-0.06056295	-0.229502	
137.179	46.45618	133.3307	0	5						-0.07568869	-0.06079168	-0.2296369	
137.191	46.46716	133.3417	0	5						-0.07583249	-0.06096729	-0.2296045	
137.200	46.47728	133.3518	0	5						-0.075893	-0.06113093	-0.2295613	
137.212	46.48944	133.364	0	5						-0.07600616	-0.06137086	-0.2295853	
137.225	46.50164	133.3761	0	5						-0.076	-0.06156375	-0.229619	
137.234	46.51128	133.3858	0	5						-0.07606115	-0.06179224	-0.2295815	
137.246	46.52321	133.3977	0	5						-0.07605896	-0.06194558	-0.229618	
137.257	46.5344	133.4089	0	5						-0.07602367	-0.06210123	-0.2295191	
137.267	46.54419	133.4187	0	5						-0.07595247	-0.06225508	-0.2295067	
137.279	46.55599	133.4305	0	5						-0.07588042	-0.06242097	-0.2295286	
137.291	46.56795	133.4424	0	5						-0.07577749	-0.06252409	-0.2294396	
137.301	46.57777	133.4523	0	5						-0.07563812	-0.06262648	-0.2292812	
137.313	46.58966	133.4642	0	5						-0.07557625	-0.06270997	-0.2292869	
137.324	46.60018	133.4747	0	5						-0.0754023	-0.06278447	-0.2291797	
137.335	46.61075	133.4852	0	5						-0.0753015	-0.06288253	-0.229096	
137.345	46.62189	133.4964	0	5						-0.07511742	-0.06296326	-0.2290308	
137.357	46.63401	133.5085	0	5						-0.07496373	-0.06296089	-0.2289362	
137.368	46.6448	133.5193	0	5						-0.07478611	-0.06292564	-0.2288574	
137.393	46.67012	133.5446	0	5						-0.07463799	-0.06297	-0.2287625	
137.403	46.67999	133.5545	0	5						-0.07444235	-0.06276017	-0.2279877	
137.411	46.68805	133.5626	0	5						-0.0740828	-0.06284894	-0.2282969	
137.422	46.69921	133.5737	0	5						-0.07389545	-0.06285541	-0.2283023	
137.434	46.71145	133.586	0	5						-0.07369035	-0.06278868	-0.2281199	
137.445	46.72244	133.5969	0	5						-0.07340563	-0.06277656	-0.2280153	
137.456	46.73357	133.6081	0	5						-0.07316459	-0.06283731	-0.2279449	
137.467	46.74378	133.6183	0	5						-0.07290241	-0.06281701	-0.2278797	
137.480	46.75603	133.6305	0	5						-0.07262758	-0.06283771	-0.2278416	
137.490	46.76683	133.6413	0	5						-0.07233192	-0.06281459	-0.2276849	
137.503	46.77924	133.6537	0	5						-0.07207862	-0.06282271	-0.2275939	
137.514	46.78937	133.6639	0	5						-0.07176097	-0.06282449	-0.22742	
137.526	46.78937	133.6753	1	15	60	30	0.375	0.25	0.2165063	-0.07151196	-0.06286427	-0.2273356	
137.526	46.80076	133.6753	0	15						-0.07151196	-0.06286427	-0.2273356	
137.537	46.8135	133.688	0	15						-0.07124266	-0.06290879	-0.2272404	
137.546	46.82306	133.6976	0	15						-0.07101543	-0.06290895	-0.2270446	
137.557	46.83373	133.7082	0	15						-0.07080417	-0.06292707	-0.2269742	
137.567	46.84378	133.7183	0	15						-0.07057094	-0.06292192	-0.2269464	
137.580	46.85655	133.7311	0	15						-0.07036644	-0.06293808	-0.2268873	
137.590	46.86726	133.7418	0	15						-0.07017164	-0.06290466	-0.2267171	
137.600	46.87724	133.7517	0	15						-0.06998972	-0.06290047	-0.2266808	
137.612	46.88951	133.764	0	15						-0.06975182	-0.06287426	-0.2266406	
137.624	46.9007	133.7752	0	15						-0.06951213	-0.06281654	-0.2264783	
137.633	46.91048	133.785	0	15						-0.06926533	-0.06283815	-0.2263519	
137.647	46.92437	133.7989	0	15						-0.06898215	-0.06280465	-0.226355	
137.658	46.9351	133.8096	0	15						-0.06865634	-0.0627587	-0.2262309	
137.668	46.94492	133.8194	0	15						-0.06831575	-0.06274085	-0.2261352	
137.680	46.95612	133.8306	0	15						-0.06794216	-0.06270496	-0.2261049	
137.690	46.96661	133.8411	0	15						-0.0674801	-0.06267157	-0.2260851	
137.700	46.97639	133.8509	0	15						-0.06700148	-0.06270237	-0.2260779	
137.712	46.98852	133.863	0	15						-0.06640371	-0.06270729	-0.2261001	
137.740	46.99992	133.8744	0	15						-0.06575809	-0.06267462	-0.2260498	
137.750	47.02633	133.9008	0	15						-0.06498354	-0.06269564	-0.2260355	
137.759	47.03639	133.9109	0	15						-0.06400425	-0.06260635	-0.2256884	
137.768	47.04494	133.9194	0	15						-0.06226807	-0.06268645	-0.2261506	
137.777	47.05382	133.9283	0	15						-0.06129267	-0.0627281	-0.2262405	
137.789	47.06625	133.9408	0	15						-0.06017493	-0.06283624	-0.2264144	
137.799	47.07603	133.9505	0	15						-0.0589366	-0.06298478	-0.2266156	
137.810	47.08728	133.9618	0	15						-0.05772546	-0.06308009	-0.226853	
137.823	47.10002	133.9745	0	15						-0.05632325	-0.06322341	-0.2270999	
137.833	47.10975	133.9843	0	15						-0.05496743	-0.06345309	-0.2273804	
137.844	47.1212	133.9957	0	15						-0.05349787	-0.06370217	-0.227764	
137.856	47.13278	134.0073	0	15						-0.05203506	-0.06396089	-0.2281814	
137.866	47.14252	134.017	0	15						-0.05062132	-0.06421503	-0.2286231	
137.878	47.15446	134.029	0	15						-0.04915819	-0.06453873	-0.2290585	
137.890	47.16624	134.0408	0	15						-0.04771863	-0.06492617	-0.2295732	
137.900	47.17651	134.051	0	15						-0.04621048	-0.06532932	-0.2300891	
137.911	47.18791	134.0624	0	15						-0.04472193	-0.06566641	-0.2306456	
137.922	47.19918	134.0737	0	15						-0.04324819	-0.06612924	-0.2311283	
137.934	47.2102	134.0847	0	15						-0.04177368	-0.06665091	-0.2317693	
137.945	47.22193	134.0964	0	15						-0.04035144	-0.0670934	-0.232505	
137.956	47.23294	134.1075	0	15						-0.03900786	-0.06760314	-0.233128	
137.968	47.24459	134.1191	0	15						-0.03768751	-0.06809712	-0.233775	
137.978	47.25542	134.1299	0	15						-0.03642881	-0.06860305	-0.2344134	
137.990	47.26692	134.1414	0	15						-0.0352156	-0.06913725	-0.2351141	
138.000	47.27733	134.1518	0	15						-0.03400817	-0.06963193	-0.2357459	
138.013	47.28924	134.1637	0	15						-0.03274981	-0.07014812	-0.2363705	
138.024	47.30018	134.1747	0	15						-0.03158118	-0.07062399	-0.2369991	
138.035	47.3117	134.1862	0	15						-0.03035617	-0.07116043	-0.2376529	
138.046	47.32224	134.1967	0	15						-0.02919733	-0.07169893	-0.2382759	
138.059	47.33561	134.2101	0	15						-0.02802882	-0.07220002	-0.2388849	
138.084	47.36113	134.2356	0	15						-0.0268851	-0.07269706	-0.2394377	
138.093	47.36967	134.2442	0	15						-0.0257648	-0.07316277	-0.2398924	
138.102	47.37849	134.253	0	15						-0.02474584	-0.07365632	-0.240485	
138.112	47.38878	134.2633	0	15						-0.02279453	-0.07457937	-0.2416115	
138.123	47.39953	134.274	0	15						-0.02180228	-0.07508193	-0.2420769	
138.133	47.40967	134.2842	0	15						-0.02091876	-0.07553328	-0.2425392	
138.146	47.42299	134.2975	0	15						-0.02006294	-0.0758688	-0.242952	
138.156	47.43291	134.3074	0	15						-0.0192521	-0.07594955	-0.2432507	
138.167	47.44416	134.3187	0	15						-0.01841293	-0.07593551	-0.2434892	
138.179	47.45607	134.3306	0	15						-0.01780478	-0.07555516	-0.2435973	
138.190	47.4673	134.3418	0	15						-0.01715297	-0.07517408	-0.2436368	
138.200	47.47684	134.3513	0	15						-0.0166805	-0.07453031	-0.2436347	
138.213	47.48974	134.3642	0	15						-0.01627872	-0.07373083	-0.2435562	
138.223	47.50013	134.3746	0	15						-0.01603787	-0.0727265	-0.2433124	
138.233	47.51006	134.3846	0	15						-0.01584338	-0.07170896	-0.2430249	
138.245	47.52198	134.3965	0	15						-0.01571693	-0.07055318	-0.2427506	
138.259	47.53514	134.4096	0	15						-0.01571102	-0.06922128	-0.2423942	
138.268	47.54501	134.4195	0	15						-0.01578715	-0.06771743	-0.2420409	
138.278	47.55487	134.4294	0	15						-0.01600299	-0.06619356	-0.2416741	
138.290	47.56683	134.4413	0	15						-0.01635781	-0.064582	-0.2413503	
138.300	47.57681	134.4513	0	15						-0.01674932	-0.06313325	-0.2411408	
138.311	47.58821	134.4627	0	15						-0.0172446	-0.06156345	-0.2408803	
138.324	47.60107	134.4756	0	15						-0.01779927	-0.05993016	-0.2406557	
138.333	47.61047	134.485	0	15						-0.01836621	-0.05830618	-0.240602	
138.345	47.62251	134.497	0	15						-0.01903399	-0.05676551	-0.2404759	
138.357	47.63313	134.5076	0	15						-0.01978904	-0.05540877	-0.2405388	
138.367	47.64415	134.5186	0	15						-0.02066788	-0.0539956	-0.2405547	
138.380	47.65623	134.5307	0	15						-0.0216227	-0.05268253	-0.2406911	
138.391	47.66771	134.5422	0	15						-0.02252241	-0.05155538	-0.2409617	
138.402	47.6778	134.5523	0	15						-0.02350517	-0.05045901	-0.2411171	
138.427	47.70365	134.5782	0	15						-0.02446967	-0.04957771	-0.2414968	
138.438	47.71444	134.5889	0	15						-0.02544269	-0.04900061	-0.2422752	
138.446	47.72239	134.5969	0	15						-0.02644727	-0.04822583	-0.242711	
138.455	47.73242	134.6069	0	15						-0.02853394	-0.046665	-0.2432009	
138.467	47.74414	134.6186	0	15						-0.0296466	-0.04617362	-0.2435786	
138.479	47.75587	134.6304	0	15						-0.03076297	-0.04581495	-0.2441105	
138.490	47.76663	134.6411	0	15						-0.03184284	-0.04560176	-0.2446439	
138.501	47.77812	134.6526	0	15						-0.03286691	-0.04540047	-0.2451816	
138.512	47.78892	134.6634	0	15						-0.03393986	-0.04528137	-0.245691	
138.523	47.80013	134.6746	0	15						-0.03492021	-0.04506185	-0.2462263	
138.534	47.81071	134.6852	0	15						-0.03585014	-0.0449541	-0.2467412	
138.546	47.82273	134.6972	0	15						-0.03674518	-0.04486893	-0.2472995	
138.557	47.83332	134.7078	0	15						-0.03765577	-0.04492268	-0.2478516	
138.568	47.84434	134.7188	0	15						-0.03862476	-0.04495851	-0.2483458	
138.580	47.85693	134.7314	0	15						-0.03955553	-0.04510354	-0.2489223	
138.590	47.86676	134.7413	0	15						-0.04042219	-0.04526211	-0.2495361	
138.601	47.87783	134.7523	0	15						-0.04132854	-0.04542956	-0.2500435	
138.615	47.89212	134.7666	0	15						-0.04220334	-0.04562938	-0.2506289	
138.624	47.90102	134.7755	0	15						-0.0430139	-0.04579998	-0.2512272	
138.634	47.9107	134.7852	0	15						-0.04384762	-0.04597028	-0.2516858	
138.646	47.923	134.7975	0	15						-0.04467804	-0.04610142	-0.252151	
138.657	47.93378	134.8083	0	15						-0.0454352	-0.04628059	-0.2525722	
138.667	47.94389	134.8184	0	15						-0.04622725	-0.04645738	-0.2529594	
138.679	47.95576	134.8303	0	15						-0.04693467	-0.04658813	-0.2534246	
138.691	47.96674	134.8412	0	15						-0.0476424	-0.04678077	-0.2537792	
138.701	47.97747	134.852	0	15						-0.04832194	-0.04687798	-0.2541561	
138.713	47.98988	134.8644	0	15						-0.04894407	-0.04699581	-0.254541	
138.724	48.00124	134.8757	0	15						-0.0495097	-0.04702557	-0.2549357	
138.735	48.01177	134.8863	0	15						-0.05009249	-0.04708165	-0.2552805	
138.746	48.023	134.8975	0	15						-0.05059397	-0.04716342	-0.25559	
138.773	48.05013	134.9246	0	15						-0.05106745	-0.04720094	-0.255894	
138.783	48.05957	134.9341	0	15						-0.05116859	-0.04695692	-0.2563229	
138.792	48.06862	134.9431	0	15						-0.05208949	-0.0470793	-0.2568325	
138.800	48.07648	134.951	0	15						-0.05238185	-0.04705872	-0.2571039	
138.811	48.08763	134.9621	0	15						-0.05251871	-0.04702354	-0.2573012	
138.823	48.10022	134.9747	0	15						-0.05251217	-0.04691672	-0.2574551	
138.832	48.10911	134.9836	0	15						-0.05291613	-0.0468751	-0.2579062	
138.844	48.12144	134.9959	0	15						-0.052985	-0.04681786	-0.2580822	
138.856	48.13253	135.007	0	15						-0.05315308	-0.0467833	-0.2583314	
138.868	48.14494	135.0195	0	15						-0.05323021	-0.04672518	-0.2585734	
138.878	48.15464	135.0292	0	15						-0.05322327	-0.04662219	-0.2587571	
138.889	48.1661	135.0406	0	15						-0.05325425	-0.0465618	-0.2589602	
138.901	48.17773	135.0522	0	15						-0.05320094	-0.04649476	-0.2591036	
138.911	48.18833	135.0628	0	15						-0.05319995	-0.04639274	-0.2592621	
138.923	48.20047	135.075	0	15						-0.05306966	-0.04633443	-0.2593999	
138.934	48.21043	135.0849	0	15						-0.052966	-0.0462052	-0.2595213	
138.946	48.22248	135.097	0	15						-0.05299431	-0.04614046	-0.25963	
138.957	48.23334	135.1078	0	15						-0.0528126	-0.04610889	-0.259723	
138.968	48.2447	135.1192	0	15						-0.05269775	-0.04604134	-0.2598149	
138.981	48.25665	135.1311	0	15						-0.05250299	-0.04598742	-0.2598219	
138.990	48.26647	135.141	0	15						-0.05237506	-0.04587642	-0.2598782	
139.000	48.27672	135.1512	0	15						-0.05220535	-0.04587016	-0.259917	
139.013	48.28888	135.1634	0	15						-0.05204945	-0.0457992	-0.259968	
139.023	48.30013	135.1746	0	15						-0.05188157	-0.04576938	-0.2599509	
139.034	48.3111	135.1856	0	15						-0.05163441	-0.04570029	-0.2599714	
139.047	48.32396	135.1985	0	15						-0.05156809	-0.04568118	-0.2599843	
139.057	48.33438	135.2089	0	15						-0.05140913	-0.04566187	-0.2599297	
139.067	48.34404	135.2185	0	15						-0.05126954	-0.04561883	-0.2599127	
139.080	48.35679	135.2313	0	15						-0.05117801	-0.04561898	-0.2598754	
139.090	48.36688	135.2414	0	15						-0.05107315	-0.04559203	-0.2598249	
139.117	48.3936	135.2681	0	15						-0.05101354	-0.04564453	-0.2597198	
139.129	48.40593	135.2804	0	15						-0.05072416	-0.04540395	-0.2595804	
139.138	48.41468	135.2892	0	15						-0.05069508	-0.04534394	-0.2594858	
139.144	48.4216	135.2961	0	15						-0.05089662	-0.04550894	-0.2592749	
139.155	48.43218	135.3067	0	15						-0.05099856	-0.04553566	-0.2591757	
139.167	48.44377	135.3183	0	15						-0.05103084	-0.04544823	-0.2589905	
139.178	48.45466	135.3292	0	15						-0.05109956	-0.04541992	-0.2588113	
139.191	48.46748	135.342	0	15						-0.05111176	-0.04538265	-0.2586493	
139.199	48.47667	135.3512	0	15						-0.05111003	-0.0453539	-0.2584369	
139.212	48.48925	135.3638	0	15						-0.05126136	-0.04531228	-0.2582341	
139.223	48.50071	135.3752	0	15						-0.05137383	-0.04524029	-0.2580542	
139.234	48.51053	135.385	0	15						-0.05151743	-0.04519946	-0.2578387	
139.246	48.52218	135.3967	0	15						-0.05166116	-0.04516247	-0.257645	
139.257	48.53379	135.4083	0	15						-0.05183912	-0.04508456	-0.2574168	
139.267	48.54382	135.4183	0	15						-0.0520402	-0.0450107	-0.2572708	
139.279	48.55626	135.4308	0	15						-0.05225531	-0.04496895	-0.2571075	
139.290	48.56708	135.4416	0	15						-0.05244505	-0.04483729	-0.2569569	
139.302	48.57771	135.4522	0	15						-0.05269155	-0.04480313	-0.2567962	
139.313	48.58947	135.464	0	15						-0.05291862	-0.04473227	-0.2566845	
139.324	48.58947	135.475	1	15	60	30	0.375	0.25	0.2165063	-0.05308495	-0.04460567	-0.25658	
139.324	48.60051	135.475	0	15						-0.05308495	-0.04460567	-0.25658	
139.335	48.61227	135.4868	0	15						-0.05328899	-0.0445697	-0.2565158	
139.346	48.62263	135.4971	0	15						-0.05352126	-0.04450841	-0.2564221	
139.356	48.63354	135.508	0	15						-0.05374613	-0.04445454	-0.2563567	
139.370	48.64721	135.5217	0	15						-0.05397499	-0.04441726	-0.2563186	
139.379	48.65641	135.5309	0	15						-0.05415424	-0.0443639	-0.256308	
139.392	48.66822	135.5427	0	15						-0.05436808	-0.04436192	-0.2563041	
139.402	48.67857	135.5531	0	15						-0.05458856	-0.04434558	-0.2562473	
139.413	48.68924	135.5638	0	15						-0.05478922	-0.04432768	-0.2562416	
139.422	48.69868	135.5732	0	15						-0.05498128	-0.04430604	-0.2562259	
139.434	48.71086	135.5854	0	15						-0.05518797	-0.04430894	-0.2562247	
139.445	48.7222	135.5967	0	15						-0.05542321	-0.04432142	-0.2562042	
139.469	48.74515	135.6197	0	15						-0.05561581	-0.04436097	-0.2561616	
139.479	48.75592	135.6304	0	15						-0.05584051	-0.04430979	-0.2559878	
139.490	48.76661	135.6411	0	15						-0.05649856	-0.04448584	-0.255836	
139.500	48.77727	135.6518	0	15						-0.0568442	-0.04458242	-0.2556869	
